fig|381124.6.peg.8255	GRMZM2G155312	GRMZM2G155312_T01
fig|381124.6.peg.8256	GRMZM2G169671	GRMZM2G169671_T01
fig|381124.6.peg.8257	GRMZM2G056645	GRMZM2G056645_T01
fig|381124.6.peg.8258	GRMZM2G010034	GRMZM2G010034_T05
fig|381124.6.peg.8259	GRMZM2G009895	GRMZM2G009895_T01
fig|381124.6.peg.826	AC193592.3_FG001	AC193592.3_FGT001
fig|381124.6.peg.8260	GRMZM2G003489	GRMZM2G003489_T02
fig|381124.6.peg.8261	GRMZM2G074395	GRMZM2G074395_T01
fig|381124.6.peg.8262	GRMZM2G128564	GRMZM2G128564_T01
fig|381124.6.peg.8263	GRMZM2G128617	GRMZM2G128617_T01
fig|381124.6.peg.8264	GRMZM2G131629	GRMZM2G131629_T01
fig|381124.6.peg.8265	GRMZM2G078416	GRMZM2G078416_T01
fig|381124.6.peg.8266	GRMZM5G856366	GRMZM5G856366_T01
fig|381124.6.peg.8267	GRMZM2G078275	GRMZM2G078275_T02
fig|381124.6.peg.8268	GRMZM2G078252	GRMZM2G078252_T02
fig|381124.6.peg.8269	GRMZM2G377131	GRMZM2G377131_T01
fig|381124.6.peg.827	GRMZM2G440688	GRMZM2G440688_T01
fig|381124.6.peg.8270	AC186667.3_FG007	AC186667.3_FGT007
fig|381124.6.peg.8271	GRMZM2G472226	GRMZM2G472226_T01
fig|381124.6.peg.8272	GRMZM2G171248	GRMZM2G171248_T01
fig|381124.6.peg.8273	GRMZM2G472171	GRMZM2G472171_T01
fig|381124.6.peg.8274	GRMZM2G025906	GRMZM2G025906_T01
fig|381124.6.peg.8275	GRMZM2G025857	GRMZM2G025857_T01
fig|381124.6.peg.8276	GRMZM2G025793	GRMZM2G025793_T01
fig|381124.6.peg.8277	GRMZM2G173852	GRMZM2G173852_T02
fig|381124.6.peg.8278	GRMZM2G126338	GRMZM2G126338_T02
fig|381124.6.peg.8279	GRMZM5G813111	GRMZM5G813111_T01
fig|381124.6.peg.828	GRMZM2G465868	GRMZM2G465868_T01
fig|381124.6.peg.8280	GRMZM2G011373	GRMZM2G011373_T01
fig|381124.6.peg.8281	GRMZM2G011367	GRMZM2G011367_T01
fig|381124.6.peg.8282	GRMZM2G009843	GRMZM2G009843_T01
fig|381124.6.peg.8283	GRMZM2G010037	GRMZM2G010037_T01
fig|381124.6.peg.8284	GRMZM2G010052	GRMZM2G010052_T01
fig|381124.6.peg.8285	GRMZM2G456690	GRMZM2G456690_T01
fig|381124.6.peg.8286	GRMZM5G802858	GRMZM5G802858_T01
fig|381124.6.peg.8287	GRMZM2G147532	GRMZM2G147532_T06
fig|381124.6.peg.8288	GRMZM2G147687	GRMZM2G147687_T04
fig|381124.6.peg.8289	GRMZM2G017186	GRMZM2G017186_T11
fig|381124.6.peg.829	GRMZM2G059169	GRMZM2G059169_T01
fig|381124.6.peg.8290	GRMZM2G016671	GRMZM2G016671_T01
fig|381124.6.peg.8291	GRMZM2G016546	GRMZM2G016546_T01
fig|381124.6.peg.8292	GRMZM2G099907	GRMZM2G099907_T01
fig|381124.6.peg.8293	GRMZM2G099944	GRMZM2G099944_T01
fig|381124.6.peg.8294	GRMZM2G100084	GRMZM2G100084_T01
fig|381124.6.peg.8295	GRMZM2G145950	GRMZM2G145950_T01
fig|381124.6.peg.8296	GRMZM2G446999	GRMZM2G446999_T01
fig|381124.6.peg.8297	GRMZM2G145974	GRMZM2G145974_T02
fig|381124.6.peg.8298	GRMZM2G146000	GRMZM2G146000_T01
fig|381124.6.peg.8299	GRMZM5G863375	GRMZM5G863375_T01
fig|381124.6.peg.83	GRMZM2G079003	GRMZM2G079003_T01
fig|381124.6.peg.830	GRMZM2G133050	GRMZM2G133050_T01
fig|381124.6.peg.8300	GRMZM2G063082	GRMZM2G063082_T01
fig|381124.6.peg.8301	GRMZM2G177867	GRMZM2G177867_T02
fig|381124.6.peg.8302	GRMZM2G177928	GRMZM2G177928_T01
fig|381124.6.peg.8303	GRMZM2G177974	GRMZM2G177974_T01
fig|381124.6.peg.8304	GRMZM5G815323	GRMZM5G815323_T01
fig|381124.6.peg.8305	GRMZM2G120484	GRMZM2G120484_T01
fig|381124.6.peg.8306	GRMZM2G421500	GRMZM2G421500_T01
fig|381124.6.peg.8307	GRMZM2G421491	GRMZM2G421491_T01
fig|381124.6.peg.8308	GRMZM2G058158	GRMZM2G058158_T01
fig|381124.6.peg.8309	GRMZM2G058144	GRMZM2G058144_T01
fig|381124.6.peg.831	GRMZM2G313327	GRMZM2G313327_T01
fig|381124.6.peg.8310	GRMZM2G058032	GRMZM2G058032_T01
fig|381124.6.peg.8311	GRMZM2G057935	GRMZM2G057935_T01
fig|381124.6.peg.8312	GRMZM2G083677	GRMZM2G083677_T01
fig|381124.6.peg.8313	GRMZM2G464782	GRMZM2G464782_T09
fig|381124.6.peg.8314	GRMZM2G164249	GRMZM2G164249_T01
fig|381124.6.peg.8315	GRMZM2G032962	GRMZM2G032962_T01
fig|381124.6.peg.8316	GRMZM2G032339	GRMZM2G032339_T02
fig|381124.6.peg.8317	GRMZM2G087095	GRMZM2G087095_T01
fig|381124.6.peg.8318	GRMZM2G513287	GRMZM2G513287_T01
fig|381124.6.peg.8319	GRMZM2G021781	GRMZM2G021781_T01
fig|381124.6.peg.832	GRMZM2G033029	GRMZM2G033029_T01
fig|381124.6.peg.8320	GRMZM5G826714	GRMZM5G826714_T01
fig|381124.6.peg.8321	GRMZM2G582892	GRMZM2G582892_T01
fig|381124.6.peg.8322	GRMZM2G128016	GRMZM2G128016_T01
fig|381124.6.peg.8323	GRMZM2G140408	GRMZM2G140408_T01
fig|381124.6.peg.8324	GRMZM2G024051	GRMZM2G024051_T01
fig|381124.6.peg.8325	GRMZM2G024231	GRMZM2G024231_T02
fig|381124.6.peg.8326	GRMZM2G024548	GRMZM2G024548_T01
fig|381124.6.peg.8327	GRMZM2G300044	GRMZM2G300044_T01
fig|381124.6.peg.8328	GRMZM2G071133	GRMZM2G071133_T01
fig|381124.6.peg.8329	GRMZM2G009806	GRMZM2G009806_T01
fig|381124.6.peg.833	GRMZM2G111920	GRMZM2G111920_T01
fig|381124.6.peg.8330	GRMZM2G090422	GRMZM2G090422_T01
fig|381124.6.peg.8331	GRMZM2G123700	GRMZM2G123700_T01
fig|381124.6.peg.8332	GRMZM2G123714	GRMZM2G123714_T01
fig|381124.6.peg.8333	GRMZM2G123732	GRMZM2G123732_T02
fig|381124.6.peg.8334	GRMZM2G023833	GRMZM2G023833_T01
fig|381124.6.peg.8335	GRMZM2G031138	GRMZM2G031138_T01
fig|381124.6.peg.8336	GRMZM2G328224	GRMZM2G328224_T01
fig|381124.6.peg.8337	GRMZM2G098892	GRMZM2G098892_T01
fig|381124.6.peg.8338	GRMZM2G398275	GRMZM2G398275_T01
fig|381124.6.peg.8339	GRMZM2G098890	GRMZM2G098890_T01
fig|381124.6.peg.834	GRMZM2G019859	GRMZM2G019859_T01
fig|381124.6.peg.8340	GRMZM2G328500	GRMZM2G328500_T01
fig|381124.6.peg.8341	GRMZM2G143204	GRMZM2G143204_T01
fig|381124.6.peg.8342	GRMZM2G074109	GRMZM2G074109_T01
fig|381124.6.peg.8343	GRMZM2G074158	GRMZM2G074158_T01
fig|381124.6.peg.8344	GRMZM2G074317	GRMZM2G074317_T01
fig|381124.6.peg.8345	GRMZM2G146015	GRMZM2G146015_T01
fig|381124.6.peg.8346	GRMZM2G047628	GRMZM2G047628_T01
fig|381124.6.peg.8347	AC210212.2_FG004	AC210212.2_FGT004
fig|381124.6.peg.8348	GRMZM2G437711	GRMZM2G437711_T01
fig|381124.6.peg.8349	GRMZM2G330218	GRMZM2G330218_T01
fig|381124.6.peg.835	GRMZM5G815338	GRMZM5G815338_T01
fig|381124.6.peg.8350	GRMZM2G029536	GRMZM2G029536_T01
fig|381124.6.peg.8351	GRMZM2G166999	GRMZM2G166999_T01
fig|381124.6.peg.8352	GRMZM2G007997	GRMZM2G007997_T01
fig|381124.6.peg.8353	GRMZM2G008029	GRMZM2G008029_T01
fig|381124.6.peg.8354	GRMZM2G008072	GRMZM2G008072_T01
fig|381124.6.peg.8355	GRMZM2G147608	GRMZM2G147608_T01
fig|381124.6.peg.8356	GRMZM2G147596	GRMZM2G147596_T01
fig|381124.6.peg.8357	GRMZM2G147589	GRMZM2G147589_T01
fig|381124.6.peg.8358	GRMZM2G454980	GRMZM2G454980_T01
fig|381124.6.peg.8359	GRMZM2G014955	GRMZM2G014955_T01
fig|381124.6.peg.836	GRMZM2G538535	GRMZM2G538535_T01
fig|381124.6.peg.8360	GRMZM2G318251	GRMZM2G318251_T01
fig|381124.6.peg.8361	GRMZM2G074501	GRMZM2G074501_T01
fig|381124.6.peg.8362	GRMZM2G118809	GRMZM2G118809_T01
fig|381124.6.peg.8363	GRMZM2G154870	GRMZM2G154870_T01
fig|381124.6.peg.8364	GRMZM2G154828	GRMZM2G154828_T01
fig|381124.6.peg.8365	GRMZM2G395728	GRMZM2G395728_T02
fig|381124.6.peg.8366	AC196018.3_FG003	AC196018.3_FGT003
fig|381124.6.peg.8367	GRMZM2G039278	GRMZM2G039278_T01
fig|381124.6.peg.8368	GRMZM2G069722	GRMZM2G069722_T01
fig|381124.6.peg.8369	GRMZM2G351582	GRMZM2G351582_T01
fig|381124.6.peg.837	GRMZM5G803381	GRMZM5G803381_T01
fig|381124.6.peg.8370	GRMZM2G050512	GRMZM2G050512_T01
fig|381124.6.peg.8371	GRMZM2G098822	GRMZM2G098822_T01
fig|381124.6.peg.8372	GRMZM2G389645	GRMZM2G389645_T01
fig|381124.6.peg.8373	GRMZM2G091578	GRMZM2G091578_T01
fig|381124.6.peg.8374	GRMZM2G151480	GRMZM2G151480_T01
fig|381124.6.peg.8375	GRMZM2G159715	GRMZM2G159715_T01
fig|381124.6.peg.8376	GRMZM5G891327	GRMZM5G891327_T01
fig|381124.6.peg.8377	GRMZM2G105185	GRMZM2G105185_T01
fig|381124.6.peg.8378	GRMZM2G348578	GRMZM2G348578_T01
fig|381124.6.peg.8379	GRMZM2G047855	GRMZM2G047855_T01
fig|381124.6.peg.838	GRMZM2G429442	GRMZM2G429442_T01
fig|381124.6.peg.8380	GRMZM2G047759	GRMZM2G047759_T02
fig|381124.6.peg.8381	GRMZM2G348563	GRMZM2G348563_T01
fig|381124.6.peg.8382	GRMZM2G047656	GRMZM2G047656_T01
fig|381124.6.peg.8383	GRMZM2G047456	GRMZM2G047456_T04
fig|381124.6.peg.8384	GRMZM2G047422	GRMZM2G047422_T01
fig|381124.6.peg.8385	GRMZM5G892361	GRMZM5G892361_T02
fig|381124.6.peg.8386	GRMZM2G105025	GRMZM2G105025_T01
fig|381124.6.peg.8387	GRMZM2G105069	GRMZM2G105069_T01
fig|381124.6.peg.8388	AC186424.4_FG009	AC186424.4_FGT009
fig|381124.6.peg.8389	GRMZM2G154799	GRMZM2G154799_T01
fig|381124.6.peg.839	GRMZM2G405387	GRMZM2G405387_T01
fig|381124.6.peg.8390	GRMZM2G007399	GRMZM2G007399_T01
fig|381124.6.peg.8391	GRMZM2G307252	GRMZM2G307252_T01
fig|381124.6.peg.8392	GRMZM2G063663	GRMZM2G063663_T01
fig|381124.6.peg.8393	GRMZM2G174083	GRMZM2G174083_T01
fig|381124.6.peg.8394	GRMZM2G300990	GRMZM2G300990_T01
fig|381124.6.peg.8395	AC186902.4_FG009	AC186902.4_FGT009
fig|381124.6.peg.8396	GRMZM2G099305	GRMZM2G099305_T01
fig|381124.6.peg.8397	GRMZM2G400707	GRMZM2G400707_T01
fig|381124.6.peg.8398	GRMZM2G400714	GRMZM2G400714_T01
fig|381124.6.peg.8399	AC186902.4_FG006	AC186902.4_FGT006
fig|381124.6.peg.84	GRMZM2G003167	GRMZM2G003167_T01
fig|381124.6.peg.840	GRMZM2G400694	GRMZM2G400694_T01
fig|381124.6.peg.8400	GRMZM2G496350	GRMZM2G496350_T01
fig|381124.6.peg.8401	GRMZM2G117016	GRMZM2G117016_T01
fig|381124.6.peg.8402	GRMZM2G306024	GRMZM2G306024_T01
fig|381124.6.peg.8403	GRMZM2G156800	GRMZM2G156800_T01
fig|381124.6.peg.8404	GRMZM2G459432	GRMZM2G459432_T02
fig|381124.6.peg.8405	GRMZM5G886709	GRMZM5G886709_T01
fig|381124.6.peg.8406	GRMZM5G817934	GRMZM5G817934_T01
fig|381124.6.peg.8407	GRMZM2G124540	GRMZM2G124540_T01
fig|381124.6.peg.8408	GRMZM2G138861	GRMZM2G138861_T04
fig|381124.6.peg.8409	GRMZM2G108865	GRMZM2G108865_T01
fig|381124.6.peg.841	GRMZM2G400720	GRMZM2G400720_T01
fig|381124.6.peg.8410	GRMZM2G107645	GRMZM2G107645_T01
fig|381124.6.peg.8411	GRMZM2G107688	GRMZM2G107688_T01
fig|381124.6.peg.8412	GRMZM2G107689	GRMZM2G107689_T02
fig|381124.6.peg.8413	GRMZM2G107798	GRMZM2G107798_T01
fig|381124.6.peg.8414	GRMZM2G107818	GRMZM2G107818_T01
fig|381124.6.peg.8415	GRMZM2G337109	GRMZM2G337109_T01
fig|381124.6.peg.8416	GRMZM2G174638	GRMZM2G174638_T02
fig|381124.6.peg.8417	GRMZM2G353114	GRMZM2G353114_T01
fig|381124.6.peg.8418	GRMZM2G037617	GRMZM2G037617_T02
fig|381124.6.peg.8419	GRMZM2G345582	GRMZM2G345582_T01
fig|381124.6.peg.842	GRMZM2G400725	GRMZM2G400725_T01
fig|381124.6.peg.8420	GRMZM2G009944	GRMZM2G009944_T01
fig|381124.6.peg.8421	GRMZM2G009958	GRMZM2G009958_T02
fig|381124.6.peg.8422	GRMZM2G312239	GRMZM2G312239_T01
fig|381124.6.peg.8423	GRMZM2G164580	GRMZM2G164580_T01
fig|381124.6.peg.8424	GRMZM2G164558	GRMZM2G164558_T01
fig|381124.6.peg.8425	GRMZM2G164493	GRMZM2G164493_T01
fig|381124.6.peg.8426	GRMZM2G031870	GRMZM2G031870_T01
fig|381124.6.peg.8427	GRMZM2G072814	GRMZM2G072814_T01
fig|381124.6.peg.8428	GRMZM2G072682	GRMZM2G072682_T01
fig|381124.6.peg.8429	GRMZM2G072653	GRMZM2G072653_T01
fig|381124.6.peg.843	GRMZM5G868431	GRMZM5G868431_T01
fig|381124.6.peg.8430	GRMZM2G376668	GRMZM2G376668_T01
fig|381124.6.peg.8431	GRMZM2G376661	GRMZM2G376661_T01
fig|381124.6.peg.8432	GRMZM2G072553	GRMZM2G072553_T01
fig|381124.6.peg.8433	GRMZM2G040030	GRMZM2G040030_T01
fig|381124.6.peg.8434	GRMZM2G039978	GRMZM2G039978_T01
fig|381124.6.peg.8435	AC234157.1_FG003	AC234157.1_FGT003
fig|381124.6.peg.8436	GRMZM5G843914	GRMZM5G843914_T02
fig|381124.6.peg.8437	AC234157.1_FG002	AC234157.1_FGT002
fig|381124.6.peg.8438	GRMZM2G085189	GRMZM2G085189_T01
fig|381124.6.peg.8439	GRMZM2G407626	GRMZM2G407626_T01
fig|381124.6.peg.844	GRMZM2G089506	GRMZM2G089506_T01
fig|381124.6.peg.8440	GRMZM2G038301	GRMZM2G038301_T01
fig|381124.6.peg.8441	GRMZM2G420108	GRMZM2G420108_T02
fig|381124.6.peg.8442	GRMZM2G477314	GRMZM2G477314_T01
fig|381124.6.peg.8443	GRMZM2G177046	GRMZM2G177046_T01
fig|381124.6.peg.8444	GRMZM2G456186	GRMZM2G456186_T01
fig|381124.6.peg.8445	GRMZM2G430461	GRMZM2G430461_T01
fig|381124.6.peg.8446	GRMZM2G305850	GRMZM2G305850_T01
fig|381124.6.peg.8447	GRMZM2G028151	GRMZM2G028151_T01
fig|381124.6.peg.8448	GRMZM2G028286	GRMZM2G028286_T01
fig|381124.6.peg.8449	GRMZM5G809243	GRMZM5G809243_T01
fig|381124.6.peg.845	GRMZM5G849243	GRMZM5G849243_T01
fig|381124.6.peg.8450	GRMZM2G029314	GRMZM2G029314_T01
fig|381124.6.peg.8451	GRMZM2G176940	GRMZM2G176940_T01
fig|381124.6.peg.8452	GRMZM2G055054	GRMZM2G055054_T02
fig|381124.6.peg.8453	GRMZM2G356718	GRMZM2G356718_T02
fig|381124.6.peg.8454	GRMZM2G135447	GRMZM2G135447_T01
fig|381124.6.peg.8455	GRMZM2G177458	GRMZM2G177458_T01
fig|381124.6.peg.8456	GRMZM5G822352	GRMZM5G822352_T01
fig|381124.6.peg.8457	GRMZM2G475948	GRMZM2G475948_T01
fig|381124.6.peg.8458	GRMZM2G177432	GRMZM2G177432_T02
fig|381124.6.peg.8459	GRMZM2G128256	GRMZM2G128256_T01
fig|381124.6.peg.846	GRMZM2G070603	GRMZM2G070603_T01
fig|381124.6.peg.8460	GRMZM2G427697	GRMZM2G427697_T02
fig|381124.6.peg.8461	GRMZM2G165709	GRMZM2G165709_T01
fig|381124.6.peg.8462	GRMZM2G165619	GRMZM2G165619_T03
fig|381124.6.peg.8463	GRMZM2G009588	GRMZM2G009588_T01
fig|381124.6.peg.8464	GRMZM2G544510	GRMZM2G544510_T01
fig|381124.6.peg.8465	GRMZM2G313536	GRMZM2G313536_T01
fig|381124.6.peg.8466	GRMZM5G853281	GRMZM5G853281_T01
fig|381124.6.peg.8467	GRMZM2G704080	GRMZM2G704080_T01
fig|381124.6.peg.8468	AC235547.1_FG005	AC235547.1_FGT005
fig|381124.6.peg.8469	GRMZM5G837018	GRMZM5G837018_T01
fig|381124.6.peg.847	GRMZM2G370928	GRMZM2G370928_T01
fig|381124.6.peg.8470	GRMZM2G072569	GRMZM2G072569_T01
fig|381124.6.peg.8471	GRMZM2G072744	GRMZM2G072744_T01
fig|381124.6.peg.8472	AC194072.3_FG005	AC194072.3_FGT005
fig|381124.6.peg.8473	GRMZM2G072806	GRMZM2G072806_T01
fig|381124.6.peg.8474	GRMZM2G122139	GRMZM2G122139_T01
fig|381124.6.peg.8475	AC177890.3_FG005	AC177890.3_FGT005
fig|381124.6.peg.8476	GRMZM2G367092	GRMZM2G367092_T02
fig|381124.6.peg.8477	GRMZM2G068179	GRMZM2G068179_T02
fig|381124.6.peg.8478	GRMZM2G068158	GRMZM2G068158_T01
fig|381124.6.peg.8479	GRMZM2G068028	GRMZM2G068028_T01
fig|381124.6.peg.848	GRMZM2G330581	GRMZM2G330581_T01
fig|381124.6.peg.8480	GRMZM2G067964	GRMZM2G067964_T01
fig|381124.6.peg.8481	GRMZM2G471348	GRMZM2G471348_T01
fig|381124.6.peg.8482	GRMZM2G170727	GRMZM2G170727_T02
fig|381124.6.peg.8483	GRMZM5G838226	GRMZM5G838226_T01
fig|381124.6.peg.8484	GRMZM2G065083	GRMZM2G065083_T01
fig|381124.6.peg.8485	GRMZM2G065214	GRMZM2G065214_T01
fig|381124.6.peg.8486	GRMZM2G472827	GRMZM2G472827_T01
fig|381124.6.peg.8487	AC193745.3_FG002	AC193745.3_FGT002
fig|381124.6.peg.8488	AC193745.3_FG003	AC193745.3_FGT003
fig|381124.6.peg.8489	GRMZM2G029385	GRMZM2G029385_T01
fig|381124.6.peg.849	GRMZM2G033685	GRMZM2G033685_T01
fig|381124.6.peg.8490	GRMZM5G892096	GRMZM5G892096_T01
fig|381124.6.peg.8491	GRMZM2G463705	GRMZM2G463705_T01
fig|381124.6.peg.8492	GRMZM2G163251	GRMZM2G163251_T01
fig|381124.6.peg.8493	GRMZM2G463726	GRMZM2G463726_T01
fig|381124.6.peg.8494	GRMZM2G163296	GRMZM2G163296_T01
fig|381124.6.peg.8495	GRMZM2G463730	GRMZM2G463730_T02
fig|381124.6.peg.8496	GRMZM5G880063	GRMZM5G880063_T01
fig|381124.6.peg.8497	GRMZM2G392026	GRMZM2G392026_T01
fig|381124.6.peg.8498	GRMZM2G392076	GRMZM2G392076_T01
fig|381124.6.peg.8499	AC186189.3_FG004	AC186189.3_FGT004
fig|381124.6.peg.85	GRMZM2G124288	GRMZM2G124288_T01
fig|381124.6.peg.850	GRMZM2G168099	GRMZM2G168099_T01
fig|381124.6.peg.8500	AC186189.3_FG005	AC186189.3_FGT005
fig|381124.6.peg.8501	GRMZM2G017290	GRMZM2G017290_T02
fig|381124.6.peg.8502	GRMZM2G461332	GRMZM2G461332_T01
fig|381124.6.peg.8503	GRMZM2G160201	GRMZM2G160201_T02
fig|381124.6.peg.8504	GRMZM2G098377	GRMZM2G098377_T01
fig|381124.6.peg.8505	GRMZM2G065374	GRMZM2G065374_T01
fig|381124.6.peg.8506	GRMZM2G335593	GRMZM2G335593_T01
fig|381124.6.peg.8507	GRMZM2G335601	GRMZM2G335601_T01
fig|381124.6.peg.8508	GRMZM2G100208	GRMZM2G100208_T01
fig|381124.6.peg.8509	GRMZM2G100212	GRMZM2G100212_T01
fig|381124.6.peg.851	AC199543.4_FG004	AC199543.4_FGT004
fig|381124.6.peg.8510	GRMZM2G153141	GRMZM2G153141_T01
fig|381124.6.peg.8511	GRMZM2G454889	GRMZM2G454889_T01
fig|381124.6.peg.8512	GRMZM2G152921	GRMZM2G152921_T03
fig|381124.6.peg.8513	GRMZM2G454830	GRMZM2G454830_T01
fig|381124.6.peg.8514	GRMZM5G811069	GRMZM5G811069_T01
fig|381124.6.peg.8515	GRMZM2G038494	GRMZM2G038494_T01
fig|381124.6.peg.8516	GRMZM2G038964	GRMZM2G038964_T02
fig|381124.6.peg.8517	GRMZM2G069772	GRMZM2G069772_T01
fig|381124.6.peg.8518	GRMZM2G069932	GRMZM2G069932_T01
fig|381124.6.peg.8519	GRMZM2G163240	GRMZM2G163240_T01
fig|381124.6.peg.852	GRMZM2G704100	GRMZM2G704100_T01
fig|381124.6.peg.8520	GRMZM2G108807	GRMZM2G108807_T01
fig|381124.6.peg.8521	GRMZM2G108819	GRMZM2G108819_T01
fig|381124.6.peg.8522	GRMZM2G108828	GRMZM2G108828_T01
fig|381124.6.peg.8523	GRMZM2G108833	GRMZM2G108833_T01
fig|381124.6.peg.8524	GRMZM2G407683	GRMZM2G407683_T01
fig|381124.6.peg.8525	GRMZM2G143332	GRMZM2G143332_T01
fig|381124.6.peg.8526	GRMZM2G143324	GRMZM2G143324_T01
fig|381124.6.peg.8527	GRMZM2G143317	GRMZM2G143317_T01
fig|381124.6.peg.8528	GRMZM2G568484	GRMZM2G568484_T01
fig|381124.6.peg.8529	GRMZM2G568478	GRMZM2G568478_T01
fig|381124.6.peg.853	GRMZM2G439459	GRMZM2G439459_T01
fig|381124.6.peg.8530	GRMZM2G016915	GRMZM2G016915_T01
fig|381124.6.peg.8531	GRMZM2G013248	GRMZM2G013248_T01
fig|381124.6.peg.8532	GRMZM2G361220	GRMZM2G361220_T01
fig|381124.6.peg.8533	GRMZM2G058261	GRMZM2G058261_T01
fig|381124.6.peg.8534	GRMZM2G519210	GRMZM2G519210_T01
fig|381124.6.peg.8535	GRMZM2G058414	GRMZM2G058414_T01
fig|381124.6.peg.8536	GRMZM2G058496	GRMZM2G058496_T02
fig|381124.6.peg.8537	GRMZM2G058584	GRMZM2G058584_T01
fig|381124.6.peg.8538	GRMZM2G058734	GRMZM2G058734_T01
fig|381124.6.peg.8539	GRMZM2G058760	GRMZM2G058760_T01
fig|381124.6.peg.854	GRMZM2G340619	GRMZM2G340619_T01
fig|381124.6.peg.8540	GRMZM2G058872	GRMZM2G058872_T01
fig|381124.6.peg.8541	GRMZM5G846235	GRMZM5G846235_T01
fig|381124.6.peg.8542	GRMZM2G040145	GRMZM2G040145_T01
fig|381124.6.peg.8543	GRMZM2G039906	GRMZM2G039906_T02
fig|381124.6.peg.8544	GRMZM2G579737	GRMZM2G579737_T01
fig|381124.6.peg.8545	GRMZM2G115516	GRMZM2G115516_T01
fig|381124.6.peg.8546	GRMZM5G870829	GRMZM5G870829_T01
fig|381124.6.peg.8547	GRMZM2G551791	GRMZM2G551791_T01
fig|381124.6.peg.8548	AC192381.3_FG004	AC192381.3_FGT004
fig|381124.6.peg.8549	GRMZM2G308687	GRMZM2G308687_T01
fig|381124.6.peg.855	GRMZM2G509386	GRMZM2G509386_T01
fig|381124.6.peg.8550	GRMZM5G840038	GRMZM5G840038_T01
fig|381124.6.peg.8551	GRMZM2G004036	GRMZM2G004036_T01
fig|381124.6.peg.8552	GRMZM2G395354	GRMZM2G395354_T01
fig|381124.6.peg.8553	GRMZM5G888196	GRMZM5G888196_T01
fig|381124.6.peg.8554	GRMZM2G069218	GRMZM2G069218_T01
fig|381124.6.peg.8555	GRMZM2G482290	GRMZM2G482290_T03
fig|381124.6.peg.8556	GRMZM2G704093	GRMZM2G704093_T02
fig|381124.6.peg.8557	AC177936.6_FG008	AC177936.6_FGT008
fig|381124.6.peg.8558	GRMZM5G865222	GRMZM5G865222_T01
fig|381124.6.peg.8559	GRMZM2G414668	GRMZM2G414668_T01
fig|381124.6.peg.856	GRMZM2G420619	GRMZM2G420619_T01
fig|381124.6.peg.8560	GRMZM2G116126	GRMZM2G116126_T01
fig|381124.6.peg.8561	GRMZM2G414540	GRMZM2G414540_T01
fig|381124.6.peg.8562	GRMZM2G433557	GRMZM2G433557_T01
fig|381124.6.peg.8563	GRMZM2G134917	GRMZM2G134917_T01
fig|381124.6.peg.8564	GRMZM2G135011	GRMZM2G135011_T01
fig|381124.6.peg.8565	GRMZM2G434533	GRMZM2G434533_T03
fig|381124.6.peg.8566	GRMZM2G329300	GRMZM2G329300_T01
fig|381124.6.peg.8567	GRMZM2G028926	GRMZM2G028926_T01
fig|381124.6.peg.8568	GRMZM2G329181	GRMZM2G329181_T03
fig|381124.6.peg.8569	GRMZM2G121228	GRMZM2G121228_T01
fig|381124.6.peg.857	AC210595.3_FG004	AC210595.3_FGT004
fig|381124.6.peg.8570	GRMZM2G174136	GRMZM2G174136_T01
fig|381124.6.peg.8571	GRMZM2G174210	GRMZM2G174210_T01
fig|381124.6.peg.8572	GRMZM5G853301	GRMZM5G853301_T01
fig|381124.6.peg.8573	GRMZM2G035890	GRMZM2G035890_T01
fig|381124.6.peg.8574	GRMZM2G010353	GRMZM2G010353_T01
fig|381124.6.peg.8575	GRMZM2G011385	GRMZM2G011385_T01
fig|381124.6.peg.8576	GRMZM2G019799	GRMZM2G019799_T01
fig|381124.6.peg.8577	GRMZM2G110295	GRMZM2G110295_T01
fig|381124.6.peg.8578	GRMZM2G141535	GRMZM2G141535_T01
fig|381124.6.peg.8579	GRMZM2G141473	GRMZM2G141473_T01
fig|381124.6.peg.858	GRMZM2G121418	GRMZM2G121418_T01
fig|381124.6.peg.8580	GRMZM2G141460	GRMZM2G141460_T01
fig|381124.6.peg.8581	GRMZM2G361242	GRMZM2G361242_T01
fig|381124.6.peg.8582	GRMZM2G061084	GRMZM2G061084_T01
fig|381124.6.peg.8583	GRMZM2G060924	GRMZM2G060924_T02
fig|381124.6.peg.8584	GRMZM2G060765	GRMZM2G060765_T02
fig|381124.6.peg.8585	GRMZM2G049547	GRMZM2G049547_T03
fig|381124.6.peg.8586	GRMZM5G848542	GRMZM5G848542_T01
fig|381124.6.peg.8587	GRMZM2G120674	GRMZM2G120674_T01
fig|381124.6.peg.8588	GRMZM2G120657	GRMZM2G120657_T02
fig|381124.6.peg.8589	GRMZM2G120596	GRMZM2G120596_T02
fig|381124.6.peg.859	GRMZM2G121308	GRMZM2G121308_T01
fig|381124.6.peg.8590	GRMZM2G422259	GRMZM2G422259_T01
fig|381124.6.peg.8591	GRMZM5G815531	GRMZM5G815531_T01
fig|381124.6.peg.8592	GRMZM5G806441	GRMZM5G806441_T01
fig|381124.6.peg.8593	GRMZM5G856966	GRMZM5G856966_T01
fig|381124.6.peg.8594	GRMZM2G371210	GRMZM2G371210_T01
fig|381124.6.peg.8595	GRMZM2G017299	GRMZM2G017299_T01
fig|381124.6.peg.8596	GRMZM2G026703	GRMZM2G026703_T01
