fig|4558.4.peg.34365	Sb0012s004680	Sb0012s004680.1
fig|4558.4.peg.34366	Sb0012s004780	Sb0012s004780.1
fig|4558.4.peg.34367	Sb0012s004790	Sb0012s004790.1
fig|4558.4.peg.34368	Sb0012s004890	Sb0012s004890.1
fig|4558.4.peg.34369	Sb0012s004900	Sb0012s004900.1
fig|4558.4.peg.3437	Sb09g004540	Sb09g004540.1
fig|4558.4.peg.34370	Sb0012s005000	Sb0012s005000.1
fig|4558.4.peg.34371	Sb0012s006000	Sb0012s006000.1
fig|4558.4.peg.34372	Sb0012s007000	Sb0012s007000.1
fig|4558.4.peg.34373	Sb0012s008000	Sb0012s008000.1
fig|4558.4.peg.34374	Sb0012s008010	Sb0012s008010.1
fig|4558.4.peg.34375	Sb0012s009010	Sb0012s009010.1
fig|4558.4.peg.34376	Sb0012s009110	Sb0012s009110.1
fig|4558.4.peg.34377	Sb0012s009210	Sb0012s009210.1
fig|4558.4.peg.34378	Sb0012s009220	Sb0012s009220.1
fig|4558.4.peg.34379	Sb0012s009230	Sb0012s009230.1
fig|4558.4.peg.3438	Sb09g004550	Sb09g004550.1
fig|4558.4.peg.34380	Sb0012s010230	Sb0012s010230.1
fig|4558.4.peg.34381	Sb0012s010330	Sb0012s010330.1
fig|4558.4.peg.34382	Sb0012s010340	Sb0012s010340.1
fig|4558.4.peg.34383	Sb0012s010440	Sb0012s010440.1
fig|4558.4.peg.34384	Sb0012s011450	Sb0012s011450.1
fig|4558.4.peg.34385	Sb0012s011440	Sb0012s011440.1
fig|4558.4.peg.34386	Sb0012s011460	Sb0012s011460.1
fig|4558.4.peg.34387	Sb0012s011560	Sb0012s011560.1
fig|4558.4.peg.34388	Sb0012s012570	Sb0012s012570.1
fig|4558.4.peg.34389	Sb0012s013570	Sb0012s013570.1
fig|4558.4.peg.3439	Sb09g004560	Sb09g004560.1
fig|4558.4.peg.34390	Sb0012s013580	Sb0012s013580.1
fig|4558.4.peg.34391	Sb0012s013590	Sb0012s013590.1
fig|4558.4.peg.34392	Sb0012s014590	Sb0012s014590.1
fig|4558.4.peg.34393	Sb0012s014600	Sb0012s014600.1
fig|4558.4.peg.34394	Sb0012s014610	Sb0012s014610.1
fig|4558.4.peg.34395	Sb0012s014620	Sb0012s014620.1
fig|4558.4.peg.34396	Sb0012s014630	Sb0012s014630.1
fig|4558.4.peg.34397	Sb0012s015630	Sb0012s015630.1
fig|4558.4.peg.34398	Sb0012s016630	Sb0012s016630.1
fig|4558.4.peg.34399	Sb0012s017630	Sb0012s017630.1
fig|4558.4.peg.344	Sb10g003180	Sb10g003180.1
fig|4558.4.peg.3440	Sb09g004570	Sb09g004570.1
fig|4558.4.peg.34400	Sb0012s017730	Sb0012s017730.1
fig|4558.4.peg.34401	Sb0012s017740	Sb0012s017740.1
fig|4558.4.peg.34402	Sb0012s017760	Sb0012s017760.1
fig|4558.4.peg.34403	Sb0012s017770	Sb0012s017770.1
fig|4558.4.peg.34404	Sb0012s018770	Sb0012s018770.1
fig|4558.4.peg.34405	Sb0012s019770	Sb0012s019770.1
fig|4558.4.peg.34406	Sb0012s019870	Sb0012s019870.1
fig|4558.4.peg.34407	Sb0012s020970	Sb0012s020970.1
fig|4558.4.peg.34408	Sb0012s021070	Sb0012s021070.1
fig|4558.4.peg.34409	Sb0012s022070	Sb0012s022070.1
fig|4558.4.peg.3441	Sb09g004580	Sb09g004580.1
fig|4558.4.peg.34410	Sb0011s002010	Sb0011s002010.1
fig|4558.4.peg.34411	Sb0011s003010	Sb0011s003010.1
fig|4558.4.peg.34412	Sb0011s003210	Sb0011s003210.1
fig|4558.4.peg.34413	Sb0011s003220	Sb0011s003220.1
fig|4558.4.peg.34414	Sb0011s003320	Sb0011s003320.1
fig|4558.4.peg.34415	Sb0011s003330	Sb0011s003330.1
fig|4558.4.peg.34416	Sb0011s003340	Sb0011s003340.1
fig|4558.4.peg.34417	Sb0011s003440	Sb0011s003440.1
fig|4558.4.peg.34418	Sb0011s004440	Sb0011s004440.1
fig|4558.4.peg.34419	Sb0011s005440	Sb0011s005440.1
fig|4558.4.peg.3442	Sb09g004590	Sb09g004590.1
fig|4558.4.peg.34420	Sb0011s005450	Sb0011s005450.1
fig|4558.4.peg.34421	Sb0011s005460	Sb0011s005460.1
fig|4558.4.peg.34422	Sb0011s006460	Sb0011s006460.1
fig|4558.4.peg.34423	Sb0011s006470	Sb0011s006470.1
fig|4558.4.peg.34424	Sb0011s007470	Sb0011s007470.1
fig|4558.4.peg.34425	Sb0011s007570	Sb0011s007570.1
fig|4558.4.peg.34426	Sb0011s007580	Sb0011s007580.1
fig|4558.4.peg.34427	Sb0011s007590	Sb0011s007590.1
fig|4558.4.peg.34428	Sb0011s009590	Sb0011s009590.1
fig|4558.4.peg.34429	Sb0011s009690	Sb0011s009690.1
fig|4558.4.peg.3443	Sb09g004595	Sb09g004595.1
fig|4558.4.peg.34430	Sb0011s010690	Sb0011s010690.1
fig|4558.4.peg.34431	Sb0011s011690	Sb0011s011690.1
fig|4558.4.peg.34432	Sb0011s011700	Sb0011s011700.1
fig|4558.4.peg.34433	Sb0011s011710	Sb0011s011710.1
fig|4558.4.peg.34434	Sb0011s011810	Sb0011s011810.1
fig|4558.4.peg.34435	Sb0011s011820	Sb0011s011820.1
fig|4558.4.peg.34436	Sb0011s011830	Sb0011s011830.1
fig|4558.4.peg.34437	Sb0011s011840	Sb0011s011840.1
fig|4558.4.peg.34438	Sb0011s012840	Sb0011s012840.1
fig|4558.4.peg.34439	Sb0011s012860	Sb0011s012860.1
fig|4558.4.peg.3444	Sb09g004600	Sb09g004600.1
fig|4558.4.peg.34440	Sb0011s012850	Sb0011s012850.1
fig|4558.4.peg.34441	Sb0011s012870	Sb0011s012870.1
fig|4558.4.peg.34442	Sb0011s013870	Sb0011s013870.1
fig|4558.4.peg.34443	Sb0011s013970	Sb0011s013970.1
fig|4558.4.peg.34444	Sb0011s013980	Sb0011s013980.1
fig|4558.4.peg.34445	Sb0011s013990	Sb0011s013990.1
fig|4558.4.peg.34446	Sb0011s014000	Sb0011s014000.1
fig|4558.4.peg.34447	Sb0011s015100	Sb0011s015100.1
fig|4558.4.peg.34448	Sb0011s015110	Sb0011s015110.1
fig|4558.4.peg.34449	Sb0011s016110	Sb0011s016110.1
fig|4558.4.peg.3445	Sb09g004610	Sb09g004610.1
fig|4558.4.peg.34450	Sb0010s002010	Sb0010s002010.1
fig|4558.4.peg.34451	Sb0010s002020	Sb0010s002020.1
fig|4558.4.peg.34452	Sb0010s003120	Sb0010s003120.1
fig|4558.4.peg.34453	Sb0010s003220	Sb0010s003220.1
fig|4558.4.peg.34454	Sb0010s003320	Sb0010s003320.1
fig|4558.4.peg.34455	Sb0010s003420	Sb0010s003420.1
fig|4558.4.peg.34456	Sb0010s003430	Sb0010s003430.1
fig|4558.4.peg.34457	Sb0010s003440	Sb0010s003440.1
fig|4558.4.peg.34458	Sb0010s003450	Sb0010s003450.1
fig|4558.4.peg.34459	Sb0010s003460	Sb0010s003460.1
fig|4558.4.peg.3446	Sb09g004620	Sb09g004620.1
fig|4558.4.peg.34460	Sb0010s004460	Sb0010s004460.1
fig|4558.4.peg.34461	Sb0010s005460	Sb0010s005460.1
fig|4558.4.peg.34462	Sb0010s006460	Sb0010s006460.1
fig|4558.4.peg.34463	Sb0010s007470	Sb0010s007470.1
fig|4558.4.peg.34464	Sb0010s007570	Sb0010s007570.1
fig|4558.4.peg.34465	Sb0010s007670	Sb0010s007670.1
fig|4558.4.peg.34466	Sb0010s007680	Sb0010s007680.1
fig|4558.4.peg.34467	Sb0010s007690	Sb0010s007690.1
fig|4558.4.peg.34468	Sb0010s007790	Sb0010s007790.1
fig|4558.4.peg.34469	Sb0010s008790	Sb0010s008790.1
fig|4558.4.peg.3447	Sb09g004630	Sb09g004630.1
fig|4558.4.peg.34470	Sb0010s008890	Sb0010s008890.1
fig|4558.4.peg.34471	Sb0010s009890	Sb0010s009890.1
fig|4558.4.peg.34472	Sb0010s009900	Sb0010s009900.1
fig|4558.4.peg.34473	Sb0010s009910	Sb0010s009910.1
fig|4558.4.peg.34474	Sb0010s010910	Sb0010s010910.1
fig|4558.4.peg.34475	Sb0010s010920	Sb0010s010920.1
fig|4558.4.peg.34476	Sb0010s010930	Sb0010s010930.1
fig|4558.4.peg.34477	Sb0010s012040	Sb0010s012040.1
fig|4558.4.peg.34478	Sb0010s013040	Sb0010s013040.1
fig|4558.4.peg.34479	Sb0010s013050	Sb0010s013050.1
fig|4558.4.peg.3448	Sb09g004640	Sb09g004640.1
fig|4558.4.peg.34480	Sb0010s014050	Sb0010s014050.1
fig|4558.4.peg.34481	Sb0010s014060	Sb0010s014060.1
fig|4558.4.peg.34482	Sb0010s015060	Sb0010s015060.1
fig|4558.4.peg.34483	Sb0010s015080	Sb0010s015080.1
fig|4558.4.peg.34484	Sb0010s016080	Sb0010s016080.1
fig|4558.4.peg.34485	Sb0010s016090	Sb0010s016090.1
fig|4558.4.peg.34486	Sb0010s016100	Sb0010s016100.1
fig|4558.4.peg.34487	Sb0010s016110	Sb0010s016110.1
fig|4558.4.peg.34488	Sb0010s017110	Sb0010s017110.1
fig|4558.4.peg.34489	Sb0010s017120	Sb0010s017120.1
fig|4558.4.peg.3449	Sb09g004650	Sb09g004650.1
fig|4558.4.peg.34490	Sb0010s017130	Sb0010s017130.1
fig|4558.4.peg.34491	Sb0010s018130	Sb0010s018130.1
fig|4558.4.peg.34492	Sb0010s018140	Sb0010s018140.1
fig|4558.4.peg.34493	Sb0010s020250	Sb0010s020250.1
fig|4558.4.peg.34494	Sb0010s021250	Sb0010s021250.1
fig|4558.4.peg.34495	Sb0010s022250	Sb0010s022250.1
fig|4558.4.peg.34496	Sb0010s022450	Sb0010s022450.1
fig|4558.4.peg.345	Sb10g003190	Sb10g003190.1
fig|4558.4.peg.3450	Sb09g004660	Sb09g004660.1
fig|4558.4.peg.3451	Sb09g004670	Sb09g004670.1
fig|4558.4.peg.3452	Sb09g004680	Sb09g004680.1
fig|4558.4.peg.3453	Sb09g004685	Sb09g004685.1
fig|4558.4.peg.3454	Sb09g004690	Sb09g004690.1
fig|4558.4.peg.3455	Sb09g004695	Sb09g004695.1
fig|4558.4.peg.3456	Sb09g004700	Sb09g004700.1
fig|4558.4.peg.3457	Sb09g004710	Sb09g004710.1
fig|4558.4.peg.3458	Sb09g004720	Sb09g004720.1
fig|4558.4.peg.3459	Sb09g004723	Sb09g004723.1
fig|4558.4.peg.346	Sb10g003200	Sb10g003200.1
fig|4558.4.peg.3460	Sb09g004726	Sb09g004726.1
fig|4558.4.peg.3461	Sb09g004730	Sb09g004730.1
fig|4558.4.peg.3462	Sb09g004740	Sb09g004740.1
fig|4558.4.peg.3463	Sb09g004750	Sb09g004750.1
fig|4558.4.peg.3464	Sb09g004760	Sb09g004760.1
fig|4558.4.peg.3465	Sb09g004770	Sb09g004770.1
fig|4558.4.peg.3466	Sb09g004780	Sb09g004780.1
fig|4558.4.peg.3467	Sb09g004790	Sb09g004790.1
fig|4558.4.peg.3468	Sb09g004800	Sb09g004800.1
fig|4558.4.peg.3469	Sb09g004810	Sb09g004810.1
fig|4558.4.peg.347	Sb10g003210	Sb10g003210.1
fig|4558.4.peg.3470	Sb09g004820	Sb09g004820.1
fig|4558.4.peg.3471	Sb09g004830	Sb09g004830.1
fig|4558.4.peg.3472	Sb09g004840	Sb09g004840.1
fig|4558.4.peg.3473	Sb09g004850	Sb09g004850.1
fig|4558.4.peg.3474	Sb09g004860	Sb09g004860.1
fig|4558.4.peg.3475	Sb09g004870	Sb09g004870.1
fig|4558.4.peg.3476	Sb09g004880	Sb09g004880.1
fig|4558.4.peg.3477	Sb09g004883	Sb09g004883.1
fig|4558.4.peg.3478	Sb09g004886	Sb09g004886.1
fig|4558.4.peg.3479	Sb09g004890	Sb09g004890.1
fig|4558.4.peg.348	Sb10g003220	Sb10g003220.1
fig|4558.4.peg.3480	Sb09g004900	Sb09g004900.1
fig|4558.4.peg.3481	Sb09g004910	Sb09g004910.1
fig|4558.4.peg.3482	Sb09g004915	Sb09g004915.1
fig|4558.4.peg.3483	Sb09g004920	Sb09g004920.1
fig|4558.4.peg.3484	Sb09g004930	Sb09g004930.1
fig|4558.4.peg.3485	Sb09g004940	Sb09g004940.1
fig|4558.4.peg.3486	Sb09g004950	Sb09g004950.1
fig|4558.4.peg.3487	Sb09g004960	Sb09g004960.1
fig|4558.4.peg.3488	Sb09g004970	Sb09g004970.1
fig|4558.4.peg.3489	Sb09g004980	Sb09g004980.1
fig|4558.4.peg.349	Sb10g003230	Sb10g003230.1
fig|4558.4.peg.3490	Sb09g004990	Sb09g004990.1
fig|4558.4.peg.3491	Sb09g005000	Sb09g005000.1
fig|4558.4.peg.3492	Sb09g005010	Sb09g005010.1
fig|4558.4.peg.3493	Sb09g005020	Sb09g005020.1
fig|4558.4.peg.3494	Sb09g005030	Sb09g005030.1
fig|4558.4.peg.3495	Sb09g005035	Sb09g005035.1
fig|4558.4.peg.3496	Sb09g005040	Sb09g005040.1
fig|4558.4.peg.3497	Sb09g005050	Sb09g005050.1
fig|4558.4.peg.3498	Sb09g005060	Sb09g005060.1
fig|4558.4.peg.3499	Sb09g005063	Sb09g005063.1
fig|4558.4.peg.35	Sb10g000500	Sb10g000500.1
fig|4558.4.peg.350	Sb10g003240	Sb10g003240.1
fig|4558.4.peg.3500	Sb09g005066	Sb09g005066.1
fig|4558.4.peg.3501	Sb09g005070	Sb09g005070.1
fig|4558.4.peg.3502	Sb09g005080	Sb09g005080.1
fig|4558.4.peg.3503	Sb09g005090	Sb09g005090.1
fig|4558.4.peg.3504	Sb09g005100	Sb09g005100.1
fig|4558.4.peg.3505	Sb09g005110	Sb09g005110.1
fig|4558.4.peg.3506	Sb09g005115	Sb09g005115.1
fig|4558.4.peg.3507	Sb09g005120	Sb09g005120.1
fig|4558.4.peg.3508	Sb09g005130	Sb09g005130.1
fig|4558.4.peg.3509	Sb09g005140	Sb09g005140.1
fig|4558.4.peg.351	Sb10g003245	Sb10g003245.1
fig|4558.4.peg.3510	Sb09g005150	Sb09g005150.1
fig|4558.4.peg.3511	Sb09g005155	Sb09g005155.1
fig|4558.4.peg.3512	Sb09g005160	Sb09g005160.1
fig|4558.4.peg.3513	Sb09g005170	Sb09g005170.1
fig|4558.4.peg.3514	Sb09g005180	Sb09g005180.1
fig|4558.4.peg.3515	Sb09g005190	Sb09g005190.1
fig|4558.4.peg.3516	Sb09g005195	Sb09g005195.1
fig|4558.4.peg.3517	Sb09g005200	Sb09g005200.1
fig|4558.4.peg.3518	Sb09g005210	Sb09g005210.1
fig|4558.4.peg.3519	Sb09g005220	Sb09g005220.1
fig|4558.4.peg.352	Sb10g003250	Sb10g003250.1
fig|4558.4.peg.3520	Sb09g005230	Sb09g005230.1
fig|4558.4.peg.3521	Sb09g005235	Sb09g005235.1
fig|4558.4.peg.3522	Sb09g005240	Sb09g005240.1
fig|4558.4.peg.3523	Sb09g005250	Sb09g005250.1
fig|4558.4.peg.3524	Sb09g005260	Sb09g005260.1
fig|4558.4.peg.3525	Sb09g005270	Sb09g005270.1
fig|4558.4.peg.3526	Sb09g005280	Sb09g005280.1
fig|4558.4.peg.3527	Sb09g005290	Sb09g005290.1
fig|4558.4.peg.3528	Sb09g005300	Sb09g005300.1
fig|4558.4.peg.3529	Sb09g005310	Sb09g005310.1
fig|4558.4.peg.353	Sb10g003260	Sb10g003260.1
fig|4558.4.peg.3530	Sb09g005320	Sb09g005320.1
fig|4558.4.peg.3531	Sb09g005330	Sb09g005330.1
fig|4558.4.peg.3532	Sb09g005340	Sb09g005340.1
fig|4558.4.peg.3533	Sb09g005350	Sb09g005350.1
fig|4558.4.peg.3534	Sb09g005360	Sb09g005360.1
fig|4558.4.peg.3535	Sb09g005365	Sb09g005365.1
fig|4558.4.peg.3536	Sb09g005370	Sb09g005370.1
fig|4558.4.peg.3537	Sb09g005380	Sb09g005380.1
fig|4558.4.peg.3538	Sb09g005390	Sb09g005390.1
fig|4558.4.peg.3539	Sb09g005400	Sb09g005400.1
fig|4558.4.peg.354	Sb10g003270	Sb10g003270.1
fig|4558.4.peg.3540	Sb09g005410	Sb09g005410.1
fig|4558.4.peg.3541	Sb09g005420	Sb09g005420.1
fig|4558.4.peg.3542	Sb09g005430	Sb09g005430.1
fig|4558.4.peg.3543	Sb09g005440	Sb09g005440.1
fig|4558.4.peg.3544	Sb09g005450	Sb09g005450.1
fig|4558.4.peg.3545	Sb09g005455	Sb09g005455.1
fig|4558.4.peg.3546	Sb09g005460	Sb09g005460.1
fig|4558.4.peg.3547	Sb09g005470	Sb09g005470.1
fig|4558.4.peg.3548	Sb09g005480	Sb09g005480.1
fig|4558.4.peg.3549	Sb09g005490	Sb09g005490.1
fig|4558.4.peg.355	Sb10g003275	Sb10g003275.1
fig|4558.4.peg.3550	Sb09g005500	Sb09g005500.1
fig|4558.4.peg.3551	Sb09g005510	Sb09g005510.1
fig|4558.4.peg.3552	Sb09g005520	Sb09g005520.1
fig|4558.4.peg.3553	Sb09g005522	Sb09g005522.1
fig|4558.4.peg.3554	Sb09g005525	Sb09g005525.1
fig|4558.4.peg.3555	Sb09g005527	Sb09g005527.1
fig|4558.4.peg.3556	Sb09g005530	Sb09g005530.1
fig|4558.4.peg.3557	Sb09g005533	Sb09g005533.1
fig|4558.4.peg.3558	Sb09g005536	Sb09g005536.1
fig|4558.4.peg.3559	Sb09g005540	Sb09g005540.1
fig|4558.4.peg.356	Sb10g003280	Sb10g003280.1
fig|4558.4.peg.3560	Sb09g005550	Sb09g005550.1
fig|4558.4.peg.3561	Sb09g005555	Sb09g005555.1
fig|4558.4.peg.3562	Sb09g005560	Sb09g005560.1
fig|4558.4.peg.3563	Sb09g005570	Sb09g005570.1
fig|4558.4.peg.3564	Sb09g005580	Sb09g005580.1
fig|4558.4.peg.3565	Sb09g005590	Sb09g005590.1
fig|4558.4.peg.3566	Sb09g005595	Sb09g005595.1
fig|4558.4.peg.3567	Sb09g005600	Sb09g005600.1
fig|4558.4.peg.3568	Sb09g005610	Sb09g005610.1
fig|4558.4.peg.3569	Sb09g005613	Sb09g005613.1
fig|4558.4.peg.357	Sb10g003285	Sb10g003285.1
fig|4558.4.peg.3570	Sb09g005616	Sb09g005616.1
fig|4558.4.peg.3571	Sb09g005620	Sb09g005620.1
fig|4558.4.peg.3572	Sb09g005625	Sb09g005625.1
fig|4558.4.peg.3573	Sb09g005630	Sb09g005630.1
fig|4558.4.peg.3574	Sb09g005640	Sb09g005640.1
fig|4558.4.peg.3575	Sb09g005643	Sb09g005643.1
fig|4558.4.peg.3576	Sb09g005646	Sb09g005646.1
fig|4558.4.peg.3577	Sb09g005650	Sb09g005650.1
fig|4558.4.peg.3578	Sb09g005660	Sb09g005660.1
fig|4558.4.peg.3579	Sb09g005670	Sb09g005670.1
fig|4558.4.peg.358	Sb10g003290	Sb10g003290.1
fig|4558.4.peg.3580	Sb09g005680	Sb09g005680.1
fig|4558.4.peg.3581	Sb09g005690	Sb09g005690.1
fig|4558.4.peg.3582	Sb09g005695	Sb09g005695.1
fig|4558.4.peg.3583	Sb09g005700	Sb09g005700.1
fig|4558.4.peg.3584	Sb09g005710	Sb09g005710.1
fig|4558.4.peg.3585	Sb09g005720	Sb09g005720.1
fig|4558.4.peg.3586	Sb09g005730	Sb09g005730.1
fig|4558.4.peg.3587	Sb09g005740	Sb09g005740.1
fig|4558.4.peg.3588	Sb09g005750	Sb09g005750.1
fig|4558.4.peg.3589	Sb09g005760	Sb09g005760.1
fig|4558.4.peg.359	Sb10g003300	Sb10g003300.1
fig|4558.4.peg.3590	Sb09g005770	Sb09g005770.1
fig|4558.4.peg.3591	Sb09g005773	Sb09g005773.1
fig|4558.4.peg.3592	Sb09g005776	Sb09g005776.1
fig|4558.4.peg.3593	Sb09g005780	Sb09g005780.1
fig|4558.4.peg.3594	Sb09g005790	Sb09g005790.1
fig|4558.4.peg.3595	Sb09g005800	Sb09g005800.1
fig|4558.4.peg.3596	Sb09g005810	Sb09g005810.1
fig|4558.4.peg.3597	Sb09g005820	Sb09g005820.1
fig|4558.4.peg.3598	Sb09g005830	Sb09g005830.1
fig|4558.4.peg.3599	Sb09g005840	Sb09g005840.1
fig|4558.4.peg.36	Sb10g000510	Sb10g000510.1
fig|4558.4.peg.360	Sb10g003310	Sb10g003310.2
fig|4558.4.peg.3600	Sb09g005843	Sb09g005843.1
fig|4558.4.peg.3601	Sb09g005846	Sb09g005846.1
fig|4558.4.peg.3602	Sb09g005850	Sb09g005850.1
fig|4558.4.peg.3603	Sb09g005860	Sb09g005860.1
fig|4558.4.peg.3604	Sb09g005870	Sb09g005870.1
fig|4558.4.peg.3605	Sb09g005880	Sb09g005880.1
fig|4558.4.peg.3606	Sb09g005890	Sb09g005890.1
fig|4558.4.peg.3607	Sb09g005900	Sb09g005900.1
fig|4558.4.peg.3608	Sb09g005905	Sb09g005905.1
fig|4558.4.peg.3609	Sb09g005910	Sb09g005910.1
fig|4558.4.peg.361	Sb10g003320	Sb10g003320.1
fig|4558.4.peg.3610	Sb09g005913	Sb09g005913.1
fig|4558.4.peg.3611	Sb09g005916	Sb09g005916.1
fig|4558.4.peg.3612	Sb09g005920	Sb09g005920.1
fig|4558.4.peg.3613	Sb09g005930	Sb09g005930.1
fig|4558.4.peg.3614	Sb09g005940	Sb09g005940.1
fig|4558.4.peg.3615	Sb09g005950	Sb09g005950.1
fig|4558.4.peg.3616	Sb09g005960	Sb09g005960.1
fig|4558.4.peg.3617	Sb09g005965	Sb09g005965.1
fig|4558.4.peg.3618	Sb09g005970	Sb09g005970.1
fig|4558.4.peg.3619	Sb09g005975	Sb09g005975.1
fig|4558.4.peg.362	Sb10g003330	Sb10g003330.1
fig|4558.4.peg.3620	Sb09g005980	Sb09g005980.1
fig|4558.4.peg.3621	Sb09g005990	Sb09g005990.1
fig|4558.4.peg.3622	Sb09g006000	Sb09g006000.1
fig|4558.4.peg.3623	Sb09g006010	Sb09g006010.1
fig|4558.4.peg.3624	Sb09g006011	Sb09g006011.1
fig|4558.4.peg.3625	Sb09g006013	Sb09g006013.1
fig|4558.4.peg.3626	Sb09g006015	Sb09g006015.1
fig|4558.4.peg.3627	Sb09g006016	Sb09g006016.1
fig|4558.4.peg.3628	Sb09g006018	Sb09g006018.1
fig|4558.4.peg.3629	Sb09g006020	Sb09g006020.1
fig|4558.4.peg.363	Sb10g003340	Sb10g003340.1
fig|4558.4.peg.3630	Sb09g006030	Sb09g006030.1
fig|4558.4.peg.3631	Sb09g006040	Sb09g006040.1
fig|4558.4.peg.3632	Sb09g006045	Sb09g006045.1
fig|4558.4.peg.3633	Sb09g006050	Sb09g006050.1
fig|4558.4.peg.3634	Sb09g006055	Sb09g006055.1
fig|4558.4.peg.3635	Sb09g006060	Sb09g006060.1
fig|4558.4.peg.3636	Sb09g006070	Sb09g006070.1
fig|4558.4.peg.3637	Sb09g006080	Sb09g006080.1
fig|4558.4.peg.3638	Sb09g006090	Sb09g006090.1
fig|4558.4.peg.3639	Sb09g006100	Sb09g006100.1
fig|4558.4.peg.364	Sb10g003350	Sb10g003350.1
fig|4558.4.peg.3640	Sb09g006110	Sb09g006110.1
fig|4558.4.peg.3641	Sb09g006120	Sb09g006120.1
fig|4558.4.peg.3642	Sb09g006130	Sb09g006130.1
fig|4558.4.peg.3643	Sb09g006135	Sb09g006135.1
fig|4558.4.peg.3644	Sb09g006140	Sb09g006140.1
fig|4558.4.peg.3645	Sb09g006150	Sb09g006150.1
fig|4558.4.peg.3646	Sb09g006160	Sb09g006160.1
fig|4558.4.peg.3647	Sb09g006170	Sb09g006170.1
fig|4558.4.peg.3648	Sb09g006180	Sb09g006180.1
fig|4558.4.peg.3649	Sb09g006190	Sb09g006190.1
fig|4558.4.peg.365	Sb10g003355	Sb10g003355.1
fig|4558.4.peg.3650	Sb09g006193	Sb09g006193.1
fig|4558.4.peg.3651	Sb09g006196	Sb09g006196.1
fig|4558.4.peg.3652	Sb09g006200	Sb09g006200.1
fig|4558.4.peg.3653	Sb09g006210	Sb09g006210.1
fig|4558.4.peg.3654	Sb09g006220	Sb09g006220.1
fig|4558.4.peg.3655	Sb09g006230	Sb09g006230.1
fig|4558.4.peg.3656	Sb09g006240	Sb09g006240.1
fig|4558.4.peg.3657	Sb09g006245	Sb09g006245.1
fig|4558.4.peg.3658	Sb09g006250	Sb09g006250.1
fig|4558.4.peg.3659	Sb09g006260	Sb09g006260.1
fig|4558.4.peg.366	Sb10g003360	Sb10g003360.1
fig|4558.4.peg.3660	Sb09g006270	Sb09g006270.1
fig|4558.4.peg.3661	Sb09g006280	Sb09g006280.1
fig|4558.4.peg.3662	Sb09g006290	Sb09g006290.1
fig|4558.4.peg.3663	Sb09g006300	Sb09g006300.1
fig|4558.4.peg.3664	Sb09g006310	Sb09g006310.2
fig|4558.4.peg.3665	Sb09g006315	Sb09g006315.1
fig|4558.4.peg.3666	Sb09g006320	Sb09g006320.1
fig|4558.4.peg.3667	Sb09g006330	Sb09g006330.1
fig|4558.4.peg.3668	Sb09g006340	Sb09g006340.1
fig|4558.4.peg.3669	Sb09g006345	Sb09g006345.1
fig|4558.4.peg.367	Sb10g003370	Sb10g003370.1
fig|4558.4.peg.3670	Sb09g006350	Sb09g006350.1
fig|4558.4.peg.3671	Sb09g006360	Sb09g006360.1
fig|4558.4.peg.3672	Sb09g006363	Sb09g006363.1
fig|4558.4.peg.3673	Sb09g006366	Sb09g006366.1
fig|4558.4.peg.3674	Sb09g006370	Sb09g006370.1
fig|4558.4.peg.3675	Sb09g006375	Sb09g006375.1
fig|4558.4.peg.3676	Sb09g006380	Sb09g006380.1
fig|4558.4.peg.3677	Sb09g006390	Sb09g006390.1
fig|4558.4.peg.3678	Sb09g006400	Sb09g006400.1
fig|4558.4.peg.3679	Sb09g006410	Sb09g006410.1
fig|4558.4.peg.368	Sb10g003380	Sb10g003380.1
fig|4558.4.peg.3680	Sb09g006413	Sb09g006413.1
fig|4558.4.peg.3681	Sb09g006416	Sb09g006416.1
fig|4558.4.peg.3682	Sb09g006420	Sb09g006420.1
fig|4558.4.peg.3683	Sb09g006430	Sb09g006430.1
fig|4558.4.peg.3684	Sb09g006440	Sb09g006440.1
fig|4558.4.peg.3685	Sb09g006450	Sb09g006450.1
fig|4558.4.peg.3686	Sb09g006460	Sb09g006460.1
fig|4558.4.peg.3687	Sb09g006470	Sb09g006470.1
fig|4558.4.peg.3688	Sb09g006480	Sb09g006480.1
fig|4558.4.peg.3689	Sb09g006490	Sb09g006490.2
fig|4558.4.peg.369	Sb10g003390	Sb10g003390.1
fig|4558.4.peg.3690	Sb09g006500	Sb09g006500.1
fig|4558.4.peg.3691	Sb09g006510	Sb09g006510.1
fig|4558.4.peg.3692	Sb09g006520	Sb09g006520.1
fig|4558.4.peg.3693	Sb09g006530	Sb09g006530.1
fig|4558.4.peg.3694	Sb09g006532	Sb09g006532.1
fig|4558.4.peg.3695	Sb09g006534	Sb09g006534.1
fig|4558.4.peg.3696	Sb09g006536	Sb09g006536.1
fig|4558.4.peg.3697	Sb09g006538	Sb09g006538.1
fig|4558.4.peg.3698	Sb09g006540	Sb09g006540.1
fig|4558.4.peg.3699	Sb09g006545	Sb09g006545.1
fig|4558.4.peg.37	Sb10g000520	Sb10g000520.1
fig|4558.4.peg.370	Sb10g003395	Sb10g003395.1
fig|4558.4.peg.3700	Sb09g006550	Sb09g006550.1
fig|4558.4.peg.3701	Sb09g006560	Sb09g006560.1
fig|4558.4.peg.3702	Sb09g006570	Sb09g006570.1
fig|4558.4.peg.3703	Sb09g006580	Sb09g006580.1
fig|4558.4.peg.3704	Sb09g006590	Sb09g006590.1
