fig|4538.3.peg.1	ORGLA10G0000100	ORGLA10G0000100.1
fig|4538.3.peg.7521	ORGLA01G0230000	ORGLA01G0230000.1
fig|4538.3.peg.7522	ORGLA01G0230100	ORGLA01G0230100.1
fig|4538.3.peg.7523	ORGLA01G0230200	ORGLA01G0230200.1
fig|4538.3.peg.7524	ORGLA01G0230300	ORGLA01G0230300.1
fig|4538.3.peg.7525	ORGLA01G0230400	ORGLA01G0230400.1
fig|4538.3.peg.7526	ORGLA01G0230500	ORGLA01G0230500.1
fig|4538.3.peg.7527	ORGLA01G0230600	ORGLA01G0230600.1
fig|4538.3.peg.7528	ORGLA01G0230700	ORGLA01G0230700.1
fig|4538.3.peg.7529	ORGLA01G0230800	ORGLA01G0230800.1
fig|4538.3.peg.753	ORGLA10G0075300	ORGLA10G0075300.1
fig|4538.3.peg.7530	ORGLA01G0230900	ORGLA01G0230900.1
fig|4538.3.peg.7531	ORGLA01G0231000	ORGLA01G0231000.1
fig|4538.3.peg.7532	ORGLA01G0231100	ORGLA01G0231100.1
fig|4538.3.peg.7533	ORGLA01G0231200	ORGLA01G0231200.1
fig|4538.3.peg.7534	ORGLA01G0231300	ORGLA01G0231300.1
fig|4538.3.peg.7535	ORGLA01G0231400	ORGLA01G0231400.1
fig|4538.3.peg.7536	ORGLA01G0231500	ORGLA01G0231500.1
fig|4538.3.peg.7537	ORGLA01G0231600	ORGLA01G0231600.1
fig|4538.3.peg.7538	ORGLA01G0231700	ORGLA01G0231700.1
fig|4538.3.peg.7539	ORGLA01G0231800	ORGLA01G0231800.1
fig|4538.3.peg.754	ORGLA10G0075400	ORGLA10G0075400.1
fig|4538.3.peg.7540	ORGLA01G0231900	ORGLA01G0231900.1
fig|4538.3.peg.7541	ORGLA01G0232000	ORGLA01G0232000.1
fig|4538.3.peg.7542	ORGLA01G0232100	ORGLA01G0232100.1
fig|4538.3.peg.7543	ORGLA01G0232200	ORGLA01G0232200.1
fig|4538.3.peg.7544	ORGLA01G0232300	ORGLA01G0232300.1
fig|4538.3.peg.7545	ORGLA01G0232400	ORGLA01G0232400.1
fig|4538.3.peg.7546	ORGLA01G0232500	ORGLA01G0232500.1
fig|4538.3.peg.7547	ORGLA01G0232600	ORGLA01G0232600.1
fig|4538.3.peg.7548	ORGLA01G0232700	ORGLA01G0232700.1
fig|4538.3.peg.7549	ORGLA01G0232800	ORGLA01G0232800.1
fig|4538.3.peg.755	ORGLA10G0075500	ORGLA10G0075500.1
fig|4538.3.peg.7550	ORGLA01G0232900	ORGLA01G0232900.1
fig|4538.3.peg.7551	ORGLA01G0233000	ORGLA01G0233000.1
fig|4538.3.peg.7552	ORGLA01G0233100	ORGLA01G0233100.1
fig|4538.3.peg.7553	ORGLA01G0233200	ORGLA01G0233200.1
fig|4538.3.peg.7554	ORGLA01G0233300	ORGLA01G0233300.1
fig|4538.3.peg.7555	ORGLA01G0233400	ORGLA01G0233400.1
fig|4538.3.peg.7556	ORGLA01G0233500	ORGLA01G0233500.1
fig|4538.3.peg.7557	ORGLA01G0233600	ORGLA01G0233600.1
fig|4538.3.peg.7558	ORGLA01G0233700	ORGLA01G0233700.1
fig|4538.3.peg.7559	ORGLA01G0233800	ORGLA01G0233800.1
fig|4538.3.peg.756	ORGLA10G0075600	ORGLA10G0075600.1
fig|4538.3.peg.7560	ORGLA01G0233900	ORGLA01G0233900.1
fig|4538.3.peg.7561	ORGLA01G0234000	ORGLA01G0234000.1
fig|4538.3.peg.7562	ORGLA01G0234100	ORGLA01G0234100.1
fig|4538.3.peg.7563	ORGLA01G0234200	ORGLA01G0234200.1
fig|4538.3.peg.7564	ORGLA01G0234300	ORGLA01G0234300.1
fig|4538.3.peg.7565	ORGLA01G0234400	ORGLA01G0234400.1
fig|4538.3.peg.7566	ORGLA01G0234500	ORGLA01G0234500.1
fig|4538.3.peg.7567	ORGLA01G0234600	ORGLA01G0234600.1
fig|4538.3.peg.7568	ORGLA01G0234700	ORGLA01G0234700.1
fig|4538.3.peg.7569	ORGLA01G0234800	ORGLA01G0234800.1
fig|4538.3.peg.757	ORGLA10G0075700	ORGLA10G0075700.1
fig|4538.3.peg.7570	ORGLA01G0234900	ORGLA01G0234900.1
fig|4538.3.peg.7571	ORGLA01G0235000	ORGLA01G0235000.1
fig|4538.3.peg.7572	ORGLA01G0235100	ORGLA01G0235100.1
fig|4538.3.peg.7573	ORGLA01G0235200	ORGLA01G0235200.1
fig|4538.3.peg.7574	ORGLA01G0235300	ORGLA01G0235300.1
fig|4538.3.peg.7575	ORGLA01G0235400	ORGLA01G0235400.1
fig|4538.3.peg.7576	ORGLA01G0235500	ORGLA01G0235500.1
fig|4538.3.peg.7577	ORGLA01G0235600	ORGLA01G0235600.1
fig|4538.3.peg.7578	ORGLA01G0235700	ORGLA01G0235700.1
fig|4538.3.peg.7579	ORGLA01G0235800	ORGLA01G0235800.1
fig|4538.3.peg.758	ORGLA10G0075800	ORGLA10G0075800.1
fig|4538.3.peg.7580	ORGLA01G0235900	ORGLA01G0235900.1
fig|4538.3.peg.7581	ORGLA01G0236000	ORGLA01G0236000.1
fig|4538.3.peg.7582	ORGLA01G0236100	ORGLA01G0236100.1
fig|4538.3.peg.7583	ORGLA01G0236200	ORGLA01G0236200.1
fig|4538.3.peg.7584	ORGLA01G0236300	ORGLA01G0236300.1
fig|4538.3.peg.7585	ORGLA01G0236400	ORGLA01G0236400.1
fig|4538.3.peg.7586	ORGLA01G0236500	ORGLA01G0236500.1
fig|4538.3.peg.7587	ORGLA01G0236600	ORGLA01G0236600.1
fig|4538.3.peg.7588	ORGLA01G0236700	ORGLA01G0236700.1
fig|4538.3.peg.7589	ORGLA01G0236800	ORGLA01G0236800.1
fig|4538.3.peg.759	ORGLA10G0075900	ORGLA10G0075900.1
fig|4538.3.peg.7590	ORGLA01G0236900	ORGLA01G0236900.1
fig|4538.3.peg.7591	ORGLA01G0237000	ORGLA01G0237000.1
fig|4538.3.peg.7592	ORGLA01G0237100	ORGLA01G0237100.1
fig|4538.3.peg.7593	ORGLA01G0237200	ORGLA01G0237200.1
fig|4538.3.peg.7594	ORGLA01G0237300	ORGLA01G0237300.1
fig|4538.3.peg.7595	ORGLA01G0237400	ORGLA01G0237400.1
fig|4538.3.peg.7596	ORGLA01G0237500	ORGLA01G0237500.1
fig|4538.3.peg.7597	ORGLA01G0237600	ORGLA01G0237600.1
fig|4538.3.peg.7598	ORGLA01G0237700	ORGLA01G0237700.1
fig|4538.3.peg.7599	ORGLA01G0237800	ORGLA01G0237800.1
fig|4538.3.peg.76	ORGLA10G0007600	ORGLA10G0007600.1
fig|4538.3.peg.760	ORGLA10G0076000	ORGLA10G0076000.1
fig|4538.3.peg.7600	ORGLA01G0237900	ORGLA01G0237900.1
fig|4538.3.peg.7601	ORGLA01G0238000	ORGLA01G0238000.1
fig|4538.3.peg.7602	ORGLA01G0238100	ORGLA01G0238100.1
fig|4538.3.peg.7603	ORGLA01G0238200	ORGLA01G0238200.1
fig|4538.3.peg.7604	ORGLA01G0238300	ORGLA01G0238300.1
fig|4538.3.peg.7605	ORGLA01G0238400	ORGLA01G0238400.1
fig|4538.3.peg.7606	ORGLA01G0238500	ORGLA01G0238500.1
fig|4538.3.peg.7607	ORGLA01G0238600	ORGLA01G0238600.1
fig|4538.3.peg.7608	ORGLA01G0238700	ORGLA01G0238700.1
fig|4538.3.peg.7609	ORGLA01G0238800	ORGLA01G0238800.1
fig|4538.3.peg.761	ORGLA10G0076100	ORGLA10G0076100.1
fig|4538.3.peg.7610	ORGLA01G0238900	ORGLA01G0238900.1
fig|4538.3.peg.7611	ORGLA01G0239000	ORGLA01G0239000.1
fig|4538.3.peg.7612	ORGLA01G0239100	ORGLA01G0239100.1
fig|4538.3.peg.7613	ORGLA01G0239200	ORGLA01G0239200.1
fig|4538.3.peg.7614	ORGLA01G0239300	ORGLA01G0239300.1
fig|4538.3.peg.7615	ORGLA01G0239400	ORGLA01G0239400.1
fig|4538.3.peg.7616	ORGLA01G0239500	ORGLA01G0239500.1
fig|4538.3.peg.7617	ORGLA01G0239600	ORGLA01G0239600.1
fig|4538.3.peg.7618	ORGLA01G0239700	ORGLA01G0239700.1
fig|4538.3.peg.7619	ORGLA01G0239800	ORGLA01G0239800.1
fig|4538.3.peg.762	ORGLA10G0076200	ORGLA10G0076200.1
fig|4538.3.peg.7620	ORGLA01G0239900	ORGLA01G0239900.1
fig|4538.3.peg.7621	ORGLA01G0240000	ORGLA01G0240000.1
fig|4538.3.peg.7622	ORGLA01G0240100	ORGLA01G0240100.1
fig|4538.3.peg.7623	ORGLA01G0240200	ORGLA01G0240200.1
fig|4538.3.peg.7624	ORGLA01G0240300	ORGLA01G0240300.1
fig|4538.3.peg.7625	ORGLA01G0240400	ORGLA01G0240400.1
fig|4538.3.peg.7626	ORGLA01G0240500	ORGLA01G0240500.1
fig|4538.3.peg.7627	ORGLA01G0240600	ORGLA01G0240600.1
fig|4538.3.peg.7628	ORGLA01G0240700	ORGLA01G0240700.1
fig|4538.3.peg.7629	ORGLA01G0240800	ORGLA01G0240800.1
fig|4538.3.peg.763	ORGLA10G0076300	ORGLA10G0076300.1
fig|4538.3.peg.7630	ORGLA01G0240900	ORGLA01G0240900.1
fig|4538.3.peg.7631	ORGLA01G0241000	ORGLA01G0241000.1
fig|4538.3.peg.7632	ORGLA01G0241100	ORGLA01G0241100.1
fig|4538.3.peg.7633	ORGLA01G0241200	ORGLA01G0241200.1
fig|4538.3.peg.7634	ORGLA01G0241300	ORGLA01G0241300.1
fig|4538.3.peg.7635	ORGLA01G0241400	ORGLA01G0241400.1
fig|4538.3.peg.7636	ORGLA01G0241500	ORGLA01G0241500.1
fig|4538.3.peg.7637	ORGLA01G0241600	ORGLA01G0241600.1
fig|4538.3.peg.7638	ORGLA01G0241700	ORGLA01G0241700.1
fig|4538.3.peg.7639	ORGLA01G0241800	ORGLA01G0241800.1
fig|4538.3.peg.764	ORGLA10G0076400	ORGLA10G0076400.1
fig|4538.3.peg.7640	ORGLA01G0241900	ORGLA01G0241900.1
fig|4538.3.peg.7641	ORGLA01G0242000	ORGLA01G0242000.1
fig|4538.3.peg.7642	ORGLA01G0242100	ORGLA01G0242100.1
fig|4538.3.peg.7643	ORGLA01G0242200	ORGLA01G0242200.1
fig|4538.3.peg.7644	ORGLA01G0242300	ORGLA01G0242300.1
fig|4538.3.peg.7645	ORGLA01G0242400	ORGLA01G0242400.1
fig|4538.3.peg.7646	ORGLA01G0242500	ORGLA01G0242500.1
fig|4538.3.peg.7647	ORGLA01G0242600	ORGLA01G0242600.1
fig|4538.3.peg.7648	ORGLA01G0242700	ORGLA01G0242700.1
fig|4538.3.peg.7649	ORGLA01G0242800	ORGLA01G0242800.1
fig|4538.3.peg.765	ORGLA10G0076500	ORGLA10G0076500.1
fig|4538.3.peg.7650	ORGLA01G0242900	ORGLA01G0242900.1
fig|4538.3.peg.7651	ORGLA01G0243000	ORGLA01G0243000.1
fig|4538.3.peg.7652	ORGLA01G0243100	ORGLA01G0243100.1
fig|4538.3.peg.7653	ORGLA01G0243200	ORGLA01G0243200.1
fig|4538.3.peg.7654	ORGLA01G0243300	ORGLA01G0243300.1
fig|4538.3.peg.7655	ORGLA01G0243400	ORGLA01G0243400.1
fig|4538.3.peg.7656	ORGLA01G0243500	ORGLA01G0243500.1
fig|4538.3.peg.7657	ORGLA01G0243600	ORGLA01G0243600.1
fig|4538.3.peg.7658	ORGLA01G0243700	ORGLA01G0243700.1
fig|4538.3.peg.7659	ORGLA01G0243800	ORGLA01G0243800.1
fig|4538.3.peg.766	ORGLA10G0076600	ORGLA10G0076600.1
fig|4538.3.peg.7660	ORGLA01G0243900	ORGLA01G0243900.1
fig|4538.3.peg.7661	ORGLA01G0244000	ORGLA01G0244000.1
fig|4538.3.peg.7662	ORGLA01G0244100	ORGLA01G0244100.1
fig|4538.3.peg.7663	ORGLA01G0244200	ORGLA01G0244200.1
fig|4538.3.peg.7664	ORGLA01G0244300	ORGLA01G0244300.1
fig|4538.3.peg.7665	ORGLA01G0244400	ORGLA01G0244400.1
fig|4538.3.peg.7666	ORGLA01G0244500	ORGLA01G0244500.1
fig|4538.3.peg.7667	ORGLA01G0244600	ORGLA01G0244600.1
fig|4538.3.peg.7668	ORGLA01G0244700	ORGLA01G0244700.1
fig|4538.3.peg.7669	ORGLA01G0244800	ORGLA01G0244800.1
fig|4538.3.peg.767	ORGLA10G0076700	ORGLA10G0076700.1
fig|4538.3.peg.7670	ORGLA01G0244900	ORGLA01G0244900.1
fig|4538.3.peg.7671	ORGLA01G0245000	ORGLA01G0245000.1
fig|4538.3.peg.7672	ORGLA01G0245100	ORGLA01G0245100.1
fig|4538.3.peg.7673	ORGLA01G0245200	ORGLA01G0245200.1
fig|4538.3.peg.7674	ORGLA01G0245300	ORGLA01G0245300.1
fig|4538.3.peg.7675	ORGLA01G0245400	ORGLA01G0245400.1
fig|4538.3.peg.7676	ORGLA01G0245500	ORGLA01G0245500.1
fig|4538.3.peg.7677	ORGLA01G0245600	ORGLA01G0245600.1
fig|4538.3.peg.7678	ORGLA01G0245700	ORGLA01G0245700.1
fig|4538.3.peg.7679	ORGLA01G0245800	ORGLA01G0245800.1
fig|4538.3.peg.768	ORGLA10G0076800	ORGLA10G0076800.1
fig|4538.3.peg.7680	ORGLA01G0245900	ORGLA01G0245900.1
fig|4538.3.peg.7681	ORGLA01G0246000	ORGLA01G0246000.1
fig|4538.3.peg.7682	ORGLA01G0246100	ORGLA01G0246100.1
fig|4538.3.peg.7683	ORGLA01G0246200	ORGLA01G0246200.1
fig|4538.3.peg.7684	ORGLA01G0246300	ORGLA01G0246300.1
fig|4538.3.peg.7685	ORGLA01G0246400	ORGLA01G0246400.1
fig|4538.3.peg.7686	ORGLA01G0246500	ORGLA01G0246500.1
fig|4538.3.peg.7687	ORGLA01G0246600	ORGLA01G0246600.1
fig|4538.3.peg.7688	ORGLA01G0246700	ORGLA01G0246700.1
fig|4538.3.peg.7689	ORGLA01G0246800	ORGLA01G0246800.1
fig|4538.3.peg.769	ORGLA10G0076900	ORGLA10G0076900.1
fig|4538.3.peg.7690	ORGLA01G0246900	ORGLA01G0246900.1
fig|4538.3.peg.7691	ORGLA01G0247000	ORGLA01G0247000.1
fig|4538.3.peg.7692	ORGLA01G0247100	ORGLA01G0247100.1
fig|4538.3.peg.7693	ORGLA01G0247200	ORGLA01G0247200.1
fig|4538.3.peg.7694	ORGLA01G0247300	ORGLA01G0247300.1
fig|4538.3.peg.7695	ORGLA01G0247400	ORGLA01G0247400.1
fig|4538.3.peg.7696	ORGLA01G0247500	ORGLA01G0247500.1
fig|4538.3.peg.7697	ORGLA01G0247600	ORGLA01G0247600.1
fig|4538.3.peg.7698	ORGLA01G0247700	ORGLA01G0247700.1
fig|4538.3.peg.7699	ORGLA01G0247800	ORGLA01G0247800.1
fig|4538.3.peg.77	ORGLA10G0007700	ORGLA10G0007700.1
fig|4538.3.peg.770	ORGLA10G0077000	ORGLA10G0077000.1
fig|4538.3.peg.7700	ORGLA01G0247900	ORGLA01G0247900.1
fig|4538.3.peg.7701	ORGLA01G0248000	ORGLA01G0248000.1
fig|4538.3.peg.7702	ORGLA01G0248100	ORGLA01G0248100.1
fig|4538.3.peg.7703	ORGLA01G0248200	ORGLA01G0248200.1
fig|4538.3.peg.7704	ORGLA01G0248300	ORGLA01G0248300.1
fig|4538.3.peg.7705	ORGLA01G0248400	ORGLA01G0248400.1
fig|4538.3.peg.7706	ORGLA01G0248500	ORGLA01G0248500.1
fig|4538.3.peg.7707	ORGLA01G0248600	ORGLA01G0248600.1
fig|4538.3.peg.7708	ORGLA01G0248700	ORGLA01G0248700.1
fig|4538.3.peg.7709	ORGLA01G0248800	ORGLA01G0248800.1
fig|4538.3.peg.771	ORGLA10G0077100	ORGLA10G0077100.1
fig|4538.3.peg.7710	ORGLA01G0248900	ORGLA01G0248900.1
fig|4538.3.peg.7711	ORGLA01G0249000	ORGLA01G0249000.1
fig|4538.3.peg.7712	ORGLA01G0249100	ORGLA01G0249100.1
fig|4538.3.peg.7713	ORGLA01G0249200	ORGLA01G0249200.1
fig|4538.3.peg.7714	ORGLA01G0249300	ORGLA01G0249300.1
fig|4538.3.peg.7715	ORGLA01G0249400	ORGLA01G0249400.1
fig|4538.3.peg.7716	ORGLA01G0249500	ORGLA01G0249500.1
fig|4538.3.peg.7717	ORGLA01G0249600	ORGLA01G0249600.1
fig|4538.3.peg.7718	ORGLA01G0249700	ORGLA01G0249700.1
fig|4538.3.peg.7719	ORGLA01G0249800	ORGLA01G0249800.1
fig|4538.3.peg.772	ORGLA10G0077200	ORGLA10G0077200.1
fig|4538.3.peg.7720	ORGLA01G0249900	ORGLA01G0249900.1
fig|4538.3.peg.7721	ORGLA01G0250000	ORGLA01G0250000.1
fig|4538.3.peg.7722	ORGLA01G0250100	ORGLA01G0250100.1
fig|4538.3.peg.7723	ORGLA01G0250200	ORGLA01G0250200.1
fig|4538.3.peg.7724	ORGLA01G0250300	ORGLA01G0250300.1
fig|4538.3.peg.7725	ORGLA01G0250400	ORGLA01G0250400.1
fig|4538.3.peg.7726	ORGLA01G0250500	ORGLA01G0250500.1
fig|4538.3.peg.7727	ORGLA01G0250600	ORGLA01G0250600.1
fig|4538.3.peg.7728	ORGLA01G0250700	ORGLA01G0250700.1
fig|4538.3.peg.7729	ORGLA01G0250800	ORGLA01G0250800.1
fig|4538.3.peg.773	ORGLA10G0077300	ORGLA10G0077300.1
fig|4538.3.peg.7730	ORGLA01G0250900	ORGLA01G0250900.1
fig|4538.3.peg.7731	ORGLA01G0251000	ORGLA01G0251000.1
fig|4538.3.peg.7732	ORGLA01G0251100	ORGLA01G0251100.1
fig|4538.3.peg.7733	ORGLA01G0251200	ORGLA01G0251200.1
fig|4538.3.peg.7734	ORGLA01G0251300	ORGLA01G0251300.1
fig|4538.3.peg.7735	ORGLA01G0251400	ORGLA01G0251400.1
fig|4538.3.peg.7736	ORGLA01G0251500	ORGLA01G0251500.1
fig|4538.3.peg.7737	ORGLA01G0251600	ORGLA01G0251600.1
fig|4538.3.peg.7738	ORGLA01G0251700	ORGLA01G0251700.1
fig|4538.3.peg.7739	ORGLA01G0251800	ORGLA01G0251800.1
fig|4538.3.peg.774	ORGLA10G0077400	ORGLA10G0077400.1
fig|4538.3.peg.7740	ORGLA01G0251900	ORGLA01G0251900.1
fig|4538.3.peg.7741	ORGLA01G0252000	ORGLA01G0252000.1
fig|4538.3.peg.7742	ORGLA01G0252100	ORGLA01G0252100.1
fig|4538.3.peg.7743	ORGLA01G0252200	ORGLA01G0252200.1
fig|4538.3.peg.7744	ORGLA01G0252300	ORGLA01G0252300.1
fig|4538.3.peg.7745	ORGLA01G0252400	ORGLA01G0252400.1
fig|4538.3.peg.7746	ORGLA01G0252500	ORGLA01G0252500.1
fig|4538.3.peg.7747	ORGLA01G0252600	ORGLA01G0252600.1
fig|4538.3.peg.7748	ORGLA01G0252700	ORGLA01G0252700.1
fig|4538.3.peg.7749	ORGLA01G0252800	ORGLA01G0252800.1
fig|4538.3.peg.775	ORGLA10G0077500	ORGLA10G0077500.1
fig|4538.3.peg.7750	ORGLA01G0252900	ORGLA01G0252900.1
fig|4538.3.peg.7751	ORGLA01G0253000	ORGLA01G0253000.1
fig|4538.3.peg.7752	ORGLA01G0253100	ORGLA01G0253100.1
fig|4538.3.peg.7753	ORGLA01G0253200	ORGLA01G0253200.1
fig|4538.3.peg.7754	ORGLA01G0253300	ORGLA01G0253300.1
fig|4538.3.peg.7755	ORGLA01G0253400	ORGLA01G0253400.1
fig|4538.3.peg.7756	ORGLA01G0253500	ORGLA01G0253500.1
fig|4538.3.peg.7757	ORGLA01G0253600	ORGLA01G0253600.1
fig|4538.3.peg.7758	ORGLA01G0253700	ORGLA01G0253700.1
fig|4538.3.peg.7759	ORGLA01G0253800	ORGLA01G0253800.1
fig|4538.3.peg.776	ORGLA10G0077600	ORGLA10G0077600.1
fig|4538.3.peg.7760	ORGLA01G0253900	ORGLA01G0253900.1
fig|4538.3.peg.7761	ORGLA01G0254000	ORGLA01G0254000.1
fig|4538.3.peg.7762	ORGLA01G0254100	ORGLA01G0254100.1
fig|4538.3.peg.7763	ORGLA01G0254200	ORGLA01G0254200.1
fig|4538.3.peg.7764	ORGLA01G0254300	ORGLA01G0254300.1
fig|4538.3.peg.7765	ORGLA01G0254400	ORGLA01G0254400.1
fig|4538.3.peg.7766	ORGLA01G0254500	ORGLA01G0254500.1
fig|4538.3.peg.7767	ORGLA01G0254600	ORGLA01G0254600.1
fig|4538.3.peg.7768	ORGLA01G0254700	ORGLA01G0254700.1
fig|4538.3.peg.7769	ORGLA01G0254800	ORGLA01G0254800.1
fig|4538.3.peg.777	ORGLA10G0077700	ORGLA10G0077700.1
fig|4538.3.peg.7770	ORGLA01G0254900	ORGLA01G0254900.1
fig|4538.3.peg.7771	ORGLA01G0255000	ORGLA01G0255000.1
fig|4538.3.peg.7772	ORGLA01G0255100	ORGLA01G0255100.1
fig|4538.3.peg.7773	ORGLA01G0255200	ORGLA01G0255200.1
fig|4538.3.peg.7774	ORGLA01G0255300	ORGLA01G0255300.1
fig|4538.3.peg.7775	ORGLA01G0255400	ORGLA01G0255400.1
fig|4538.3.peg.7776	ORGLA01G0255500	ORGLA01G0255500.1
fig|4538.3.peg.7777	ORGLA01G0255600	ORGLA01G0255600.1
fig|4538.3.peg.7778	ORGLA01G0255700	ORGLA01G0255700.1
fig|4538.3.peg.7779	ORGLA01G0255800	ORGLA01G0255800.1
fig|4538.3.peg.778	ORGLA10G0077800	ORGLA10G0077800.1
fig|4538.3.peg.7780	ORGLA01G0255900	ORGLA01G0255900.1
fig|4538.3.peg.7781	ORGLA01G0256000	ORGLA01G0256000.1
fig|4538.3.peg.7782	ORGLA01G0256100	ORGLA01G0256100.1
fig|4538.3.peg.7783	ORGLA01G0256200	ORGLA01G0256200.1
fig|4538.3.peg.7784	ORGLA01G0256300	ORGLA01G0256300.1
fig|4538.3.peg.7785	ORGLA01G0256400	ORGLA01G0256400.1
fig|4538.3.peg.7786	ORGLA01G0256500	ORGLA01G0256500.1
fig|4538.3.peg.7787	ORGLA01G0256600	ORGLA01G0256600.1
fig|4538.3.peg.7788	ORGLA01G0256700	ORGLA01G0256700.1
fig|4538.3.peg.7789	ORGLA01G0256800	ORGLA01G0256800.1
fig|4538.3.peg.779	ORGLA10G0077900	ORGLA10G0077900.1
fig|4538.3.peg.7790	ORGLA01G0256900	ORGLA01G0256900.1
fig|4538.3.peg.7791	ORGLA01G0257000	ORGLA01G0257000.1
fig|4538.3.peg.7792	ORGLA01G0257100	ORGLA01G0257100.1
fig|4538.3.peg.7793	ORGLA01G0257200	ORGLA01G0257200.1
fig|4538.3.peg.7794	ORGLA01G0257300	ORGLA01G0257300.1
fig|4538.3.peg.7795	ORGLA01G0257400	ORGLA01G0257400.1
fig|4538.3.peg.7796	ORGLA01G0257500	ORGLA01G0257500.1
fig|4538.3.peg.7797	ORGLA01G0257600	ORGLA01G0257600.1
fig|4538.3.peg.7798	ORGLA01G0257700	ORGLA01G0257700.1
fig|4538.3.peg.7799	ORGLA01G0257800	ORGLA01G0257800.1
fig|4538.3.peg.78	ORGLA10G0007800	ORGLA10G0007800.1
fig|4538.3.peg.780	ORGLA10G0078000	ORGLA10G0078000.1
fig|4538.3.peg.7800	ORGLA01G0257900	ORGLA01G0257900.1
fig|4538.3.peg.7801	ORGLA01G0258000	ORGLA01G0258000.1
fig|4538.3.peg.7802	ORGLA01G0258100	ORGLA01G0258100.1
fig|4538.3.peg.7803	ORGLA01G0258200	ORGLA01G0258200.1
fig|4538.3.peg.7804	ORGLA01G0258300	ORGLA01G0258300.1
fig|4538.3.peg.7805	ORGLA01G0258400	ORGLA01G0258400.1
fig|4538.3.peg.7806	ORGLA01G0258500	ORGLA01G0258500.1
fig|4538.3.peg.7807	ORGLA01G0258600	ORGLA01G0258600.1
fig|4538.3.peg.7808	ORGLA01G0258700	ORGLA01G0258700.1
fig|4538.3.peg.7809	ORGLA01G0258800	ORGLA01G0258800.1
fig|4538.3.peg.781	ORGLA10G0078100	ORGLA10G0078100.1
fig|4538.3.peg.7810	ORGLA01G0258900	ORGLA01G0258900.1
fig|4538.3.peg.7811	ORGLA01G0259000	ORGLA01G0259000.1
fig|4538.3.peg.7812	ORGLA01G0259100	ORGLA01G0259100.1
fig|4538.3.peg.7813	ORGLA01G0259200	ORGLA01G0259200.1
fig|4538.3.peg.7814	ORGLA01G0259300	ORGLA01G0259300.1
fig|4538.3.peg.7815	ORGLA01G0259400	ORGLA01G0259400.1
fig|4538.3.peg.7816	ORGLA01G0259500	ORGLA01G0259500.1
fig|4538.3.peg.7817	ORGLA01G0259600	ORGLA01G0259600.1
fig|4538.3.peg.7818	ORGLA01G0259700	ORGLA01G0259700.1
fig|4538.3.peg.7819	ORGLA01G0259800	ORGLA01G0259800.1
fig|4538.3.peg.782	ORGLA10G0078200	ORGLA10G0078200.1
fig|4538.3.peg.7820	ORGLA01G0259900	ORGLA01G0259900.1
fig|4538.3.peg.7821	ORGLA01G0260000	ORGLA01G0260000.1
fig|4538.3.peg.7822	ORGLA01G0260100	ORGLA01G0260100.1
fig|4538.3.peg.7823	ORGLA01G0260200	ORGLA01G0260200.1
fig|4538.3.peg.7824	ORGLA01G0260300	ORGLA01G0260300.1
fig|4538.3.peg.7825	ORGLA01G0260400	ORGLA01G0260400.1
fig|4538.3.peg.7826	ORGLA01G0260500	ORGLA01G0260500.1
fig|4538.3.peg.7827	ORGLA01G0260600	ORGLA01G0260600.1
fig|4538.3.peg.7828	ORGLA01G0260700	ORGLA01G0260700.1
fig|4538.3.peg.7829	ORGLA01G0260800	ORGLA01G0260800.1
fig|4538.3.peg.783	ORGLA10G0078300	ORGLA10G0078300.1
fig|4538.3.peg.7830	ORGLA01G0260900	ORGLA01G0260900.1
fig|4538.3.peg.7831	ORGLA01G0261000	ORGLA01G0261000.1
fig|4538.3.peg.7832	ORGLA01G0261100	ORGLA01G0261100.1
fig|4538.3.peg.7833	ORGLA01G0261200	ORGLA01G0261200.1
fig|4538.3.peg.7834	ORGLA01G0261300	ORGLA01G0261300.1
fig|4538.3.peg.7835	ORGLA01G0261400	ORGLA01G0261400.1
fig|4538.3.peg.7836	ORGLA01G0261500	ORGLA01G0261500.1
fig|4538.3.peg.7837	ORGLA01G0261600	ORGLA01G0261600.1
fig|4538.3.peg.7838	ORGLA01G0261700	ORGLA01G0261700.1
fig|4538.3.peg.7839	ORGLA01G0261800	ORGLA01G0261800.1
fig|4538.3.peg.784	ORGLA10G0078400	ORGLA10G0078400.1
fig|4538.3.peg.7840	ORGLA01G0261900	ORGLA01G0261900.1
fig|4538.3.peg.7841	ORGLA01G0262000	ORGLA01G0262000.1
fig|4538.3.peg.7842	ORGLA01G0262100	ORGLA01G0262100.1
fig|4538.3.peg.7843	ORGLA01G0262200	ORGLA01G0262200.1
fig|4538.3.peg.7844	ORGLA01G0262300	ORGLA01G0262300.1
fig|4538.3.peg.7845	ORGLA01G0262400	ORGLA01G0262400.1
fig|4538.3.peg.7846	ORGLA01G0262500	ORGLA01G0262500.1
fig|4538.3.peg.7847	ORGLA01G0262600	ORGLA01G0262600.1
fig|4538.3.peg.7848	ORGLA01G0262700	ORGLA01G0262700.1
fig|4538.3.peg.7849	ORGLA01G0262800	ORGLA01G0262800.1
fig|4538.3.peg.785	ORGLA10G0078500	ORGLA10G0078500.1
fig|4538.3.peg.7850	ORGLA01G0262900	ORGLA01G0262900.1
fig|4538.3.peg.7851	ORGLA01G0263000	ORGLA01G0263000.1
fig|4538.3.peg.7852	ORGLA01G0263100	ORGLA01G0263100.1
