fig|3847.5.peg.10348	GLYMA04G43060	GLYMA04G43060.2
fig|3847.5.peg.10349	GLYMA04G43070	GLYMA04G43070.1
fig|3847.5.peg.1035	GLYMA01G26950	GLYMA01G26950.1
fig|3847.5.peg.10350	GLYMA04G43080	GLYMA04G43080.1
fig|3847.5.peg.10351	GLYMA04G43090	GLYMA04G43090.1
fig|3847.5.peg.10352	GLYMA04G43100	GLYMA04G43100.1
fig|3847.5.peg.10353	GLYMA04G43110	GLYMA04G43110.3
fig|3847.5.peg.10354	GLYMA04G43130	GLYMA04G43130.1
fig|3847.5.peg.10355	GLYMA04G43140	GLYMA04G43140.1
fig|3847.5.peg.10356	GLYMA04G43150	GLYMA04G43150.1
fig|3847.5.peg.10357	GLYMA04G43160	GLYMA04G43160.1
fig|3847.5.peg.10358	GLYMA04G43171	GLYMA04G43171.1
fig|3847.5.peg.10359	GLYMA04G43180	GLYMA04G43180.1
fig|3847.5.peg.1036	GLYMA01G26961	GLYMA01G26961.1
fig|3847.5.peg.10360	GLYMA04G43190	GLYMA04G43190.1
fig|3847.5.peg.10361	GLYMA04G43200	GLYMA04G43200.1
fig|3847.5.peg.10362	GLYMA04G43210	GLYMA04G43210.1
fig|3847.5.peg.10363	GLYMA04G43220	GLYMA04G43220.1
fig|3847.5.peg.10364	GLYMA04G43230	GLYMA04G43230.1
fig|3847.5.peg.10365	GLYMA04G43240	GLYMA04G43240.1
fig|3847.5.peg.10366	GLYMA04G43250	GLYMA04G43250.1
fig|3847.5.peg.10367	GLYMA04G43260	GLYMA04G43260.2
fig|3847.5.peg.10368	GLYMA04G43270	GLYMA04G43270.1
fig|3847.5.peg.10369	GLYMA04G43280	GLYMA04G43280.2
fig|3847.5.peg.1037	GLYMA01G26970	GLYMA01G26970.1
fig|3847.5.peg.10370	GLYMA04G43300	GLYMA04G43300.3
fig|3847.5.peg.10371	GLYMA04G43310	GLYMA04G43310.1
fig|3847.5.peg.10372	GLYMA04G43320	GLYMA04G43320.1
fig|3847.5.peg.10373	GLYMA04G43330	GLYMA04G43330.1
fig|3847.5.peg.10374	GLYMA04G43340	GLYMA04G43340.1
fig|3847.5.peg.10375	GLYMA04G43350	GLYMA04G43350.1
fig|3847.5.peg.10376	GLYMA04G43360	GLYMA04G43360.2
fig|3847.5.peg.10377	GLYMA04G43370	GLYMA04G43370.1
fig|3847.5.peg.10378	GLYMA04G43380	GLYMA04G43380.2
fig|3847.5.peg.10379	GLYMA04G43390	GLYMA04G43390.2
fig|3847.5.peg.1038	GLYMA01G26981	GLYMA01G26981.1
fig|3847.5.peg.10380	GLYMA04G43400	GLYMA04G43400.1
fig|3847.5.peg.10381	GLYMA04G43411	GLYMA04G43411.2
fig|3847.5.peg.10382	GLYMA04G43420	GLYMA04G43420.1
fig|3847.5.peg.10383	GLYMA04G43430	GLYMA04G43430.1
fig|3847.5.peg.10384	GLYMA04G43440	GLYMA04G43440.2
fig|3847.5.peg.10385	GLYMA04G43450	GLYMA04G43450.1
fig|3847.5.peg.10386	GLYMA04G43460	GLYMA04G43460.1
fig|3847.5.peg.10387	GLYMA04G43470	GLYMA04G43470.1
fig|3847.5.peg.10388	GLYMA04G43480	GLYMA04G43480.1
fig|3847.5.peg.10389	GLYMA04G43490	GLYMA04G43490.1
fig|3847.5.peg.1039	GLYMA01G26990	GLYMA01G26990.1
fig|3847.5.peg.10390	GLYMA04G43500	GLYMA04G43500.1
fig|3847.5.peg.10391	GLYMA04G43510	GLYMA04G43510.1
fig|3847.5.peg.10392	GLYMA04G43520	GLYMA04G43520.4
fig|3847.5.peg.10393	GLYMA04G43530	GLYMA04G43530.2
fig|3847.5.peg.10394	GLYMA04G43540	GLYMA04G43540.1
fig|3847.5.peg.10395	GLYMA04G43550	GLYMA04G43550.1
fig|3847.5.peg.10396	GLYMA04G43561	GLYMA04G43561.1
fig|3847.5.peg.10397	GLYMA04G43570	GLYMA04G43570.2
fig|3847.5.peg.10398	GLYMA04G43580	GLYMA04G43580.1
fig|3847.5.peg.10399	GLYMA04G43591	GLYMA04G43591.1
fig|3847.5.peg.104	GLYMA01G01380	GLYMA01G01380.1
fig|3847.5.peg.1040	GLYMA01G27005	GLYMA01G27005.1
fig|3847.5.peg.10400	GLYMA04G43600	GLYMA04G43600.1
fig|3847.5.peg.10401	GLYMA04G43610	GLYMA04G43610.1
fig|3847.5.peg.10402	GLYMA04G43620	GLYMA04G43620.2
fig|3847.5.peg.10403	GLYMA04G43630	GLYMA04G43630.7
fig|3847.5.peg.10404	GLYMA04G43640	GLYMA04G43640.5
fig|3847.5.peg.10405	GLYMA04G43650	GLYMA04G43650.1
fig|3847.5.peg.10406	GLYMA04G43670	GLYMA04G43670.1
fig|3847.5.peg.10407	GLYMA04G43720	GLYMA04G43720.1
fig|3847.5.peg.10408	GLYMA04G43770	GLYMA04G43770.1
fig|3847.5.peg.10409	GLYMA0005S50	GLYMA0005S50.2
fig|3847.5.peg.1041	GLYMA01G27020	GLYMA01G27020.1
fig|3847.5.peg.10410	GLYMA05G135	GLYMA05G135.1
fig|3847.5.peg.10411	GLYMA05G00220	GLYMA05G00220.1
fig|3847.5.peg.10412	GLYMA05G00240	GLYMA05G00240.3
fig|3847.5.peg.10413	GLYMA05G00250	GLYMA05G00250.1
fig|3847.5.peg.10414	GLYMA05G00260	GLYMA05G00260.1
fig|3847.5.peg.10415	GLYMA05G00270	GLYMA05G00270.1
fig|3847.5.peg.10416	GLYMA05G00280	GLYMA05G00280.2
fig|3847.5.peg.10417	GLYMA05G00300	GLYMA05G00300.2
fig|3847.5.peg.10418	GLYMA05G00310	GLYMA05G00310.1
fig|3847.5.peg.10419	GLYMA05G00320	GLYMA05G00320.2
fig|3847.5.peg.1042	GLYMA01G27040	GLYMA01G27040.1
fig|3847.5.peg.10420	GLYMA05G00330	GLYMA05G00330.1
fig|3847.5.peg.10421	GLYMA05G00341	GLYMA05G00341.1
fig|3847.5.peg.10422	GLYMA05G00351	GLYMA05G00351.1
fig|3847.5.peg.10423	GLYMA05G00360	GLYMA05G00360.1
fig|3847.5.peg.10424	GLYMA05G00370	GLYMA05G00370.3
fig|3847.5.peg.10425	GLYMA05G00380	GLYMA05G00380.2
fig|3847.5.peg.10426	GLYMA05G00390	GLYMA05G00390.1
fig|3847.5.peg.10427	GLYMA05G00400	GLYMA05G00400.1
fig|3847.5.peg.10428	GLYMA05G00411	GLYMA05G00411.1
fig|3847.5.peg.10429	GLYMA05G00420	GLYMA05G00420.2
fig|3847.5.peg.1043	GLYMA01G27060	GLYMA01G27060.1
fig|3847.5.peg.10430	GLYMA05G00430	GLYMA05G00430.2
fig|3847.5.peg.10431	GLYMA05G00445	GLYMA05G00445.1
fig|3847.5.peg.10432	GLYMA05G00460	GLYMA05G00460.1
fig|3847.5.peg.10433	GLYMA05G00470	GLYMA05G00470.1
fig|3847.5.peg.10434	GLYMA05G00480	GLYMA05G00480.1
fig|3847.5.peg.10435	GLYMA05G00490	GLYMA05G00490.2
fig|3847.5.peg.10436	GLYMA05G00500	GLYMA05G00500.1
fig|3847.5.peg.10437	GLYMA05G00510	GLYMA05G00510.1
fig|3847.5.peg.10438	GLYMA05G00521	GLYMA05G00521.1
fig|3847.5.peg.10439	GLYMA05G00530	GLYMA05G00530.2
fig|3847.5.peg.1044	GLYMA01G27110	GLYMA01G27110.1
fig|3847.5.peg.10440	GLYMA05G00540	GLYMA05G00540.1
fig|3847.5.peg.10441	GLYMA05G00550	GLYMA05G00550.2
fig|3847.5.peg.10442	GLYMA05G00560	GLYMA05G00560.2
fig|3847.5.peg.10443	GLYMA05G00570	GLYMA05G00570.1
fig|3847.5.peg.10444	GLYMA05G00590	GLYMA05G00590.4
fig|3847.5.peg.10445	GLYMA05G00600	GLYMA05G00600.1
fig|3847.5.peg.10446	GLYMA05G00611	GLYMA05G00611.2
fig|3847.5.peg.10447	GLYMA05G00620	GLYMA05G00620.1
fig|3847.5.peg.10448	GLYMA05G00630	GLYMA05G00630.2
fig|3847.5.peg.10449	GLYMA05G00640	GLYMA05G00640.1
fig|3847.5.peg.1045	GLYMA01G27120	GLYMA01G27120.2
fig|3847.5.peg.10450	GLYMA05G00663	GLYMA05G00663.1
fig|3847.5.peg.10451	GLYMA05G00686	GLYMA05G00686.1
fig|3847.5.peg.10452	GLYMA05G00710	GLYMA05G00710.2
fig|3847.5.peg.10453	GLYMA05G00720	GLYMA05G00720.2
fig|3847.5.peg.10454	GLYMA05G00730	GLYMA05G00730.3
fig|3847.5.peg.10455	GLYMA05G00740	GLYMA05G00740.1
fig|3847.5.peg.10456	GLYMA05G00750	GLYMA05G00750.2
fig|3847.5.peg.10457	GLYMA05G00761	GLYMA05G00761.2
fig|3847.5.peg.10458	GLYMA05G00771	GLYMA05G00771.1
fig|3847.5.peg.10459	GLYMA05G00780	GLYMA05G00780.1
fig|3847.5.peg.1046	GLYMA01G27130	GLYMA01G27130.1
fig|3847.5.peg.10460	GLYMA05G00790	GLYMA05G00790.1
fig|3847.5.peg.10461	GLYMA05G00810	GLYMA05G00810.1
fig|3847.5.peg.10462	GLYMA05G00820	GLYMA05G00820.2
fig|3847.5.peg.10463	GLYMA05G00830	GLYMA05G00830.1
fig|3847.5.peg.10464	GLYMA05G00850	GLYMA05G00850.1
fig|3847.5.peg.10465	GLYMA05G00860	GLYMA05G00860.1
fig|3847.5.peg.10466	GLYMA05G00870	GLYMA05G00870.2
fig|3847.5.peg.10467	GLYMA05G00880	GLYMA05G00880.2
fig|3847.5.peg.10468	GLYMA05G00890	GLYMA05G00890.1
fig|3847.5.peg.10469	GLYMA05G00900	GLYMA05G00900.1
fig|3847.5.peg.1047	GLYMA01G27145	GLYMA01G27145.1
fig|3847.5.peg.10470	GLYMA05G00910	GLYMA05G00910.5
fig|3847.5.peg.10471	GLYMA05G00920	GLYMA05G00920.1
fig|3847.5.peg.10472	GLYMA05G00930	GLYMA05G00930.2
fig|3847.5.peg.10473	GLYMA05G00940	GLYMA05G00940.1
fig|3847.5.peg.10474	GLYMA05G00950	GLYMA05G00950.2
fig|3847.5.peg.10475	GLYMA05G00960	GLYMA05G00960.1
fig|3847.5.peg.10476	GLYMA05G00970	GLYMA05G00970.1
fig|3847.5.peg.10477	GLYMA05G00980	GLYMA05G00980.2
fig|3847.5.peg.10478	GLYMA05G00990	GLYMA05G00990.1
fig|3847.5.peg.10479	GLYMA05G01000	GLYMA05G01000.1
fig|3847.5.peg.1048	GLYMA01G27160	GLYMA01G27160.1
fig|3847.5.peg.10480	GLYMA05G01010	GLYMA05G01010.1
fig|3847.5.peg.10481	GLYMA05G01020	GLYMA05G01020.1
fig|3847.5.peg.10482	GLYMA05G01030	GLYMA05G01030.2
fig|3847.5.peg.10483	GLYMA05G01040	GLYMA05G01040.1
fig|3847.5.peg.10484	GLYMA05G01051	GLYMA05G01051.1
fig|3847.5.peg.10485	GLYMA05G01060	GLYMA05G01060.1
fig|3847.5.peg.10486	GLYMA05G01080	GLYMA05G01080.1
fig|3847.5.peg.10487	GLYMA05G01090	GLYMA05G01090.1
fig|3847.5.peg.10488	GLYMA05G01100	GLYMA05G01100.1
fig|3847.5.peg.10489	GLYMA05G01110	GLYMA05G01110.1
fig|3847.5.peg.1049	GLYMA01G27170	GLYMA01G27170.1
fig|3847.5.peg.10490	GLYMA05G01120	GLYMA05G01120.1
fig|3847.5.peg.10491	GLYMA05G01131	GLYMA05G01131.1
fig|3847.5.peg.10492	GLYMA05G01141	GLYMA05G01141.1
fig|3847.5.peg.10493	GLYMA05G01150	GLYMA05G01150.1
fig|3847.5.peg.10494	GLYMA05G01160	GLYMA05G01160.1
fig|3847.5.peg.10495	GLYMA05G01170	GLYMA05G01170.1
fig|3847.5.peg.10496	GLYMA05G01180	GLYMA05G01180.1
fig|3847.5.peg.10497	GLYMA05G01195	GLYMA05G01195.1
fig|3847.5.peg.10498	GLYMA05G01210	GLYMA05G01210.2
fig|3847.5.peg.10499	GLYMA05G01220	GLYMA05G01220.2
fig|3847.5.peg.105	GLYMA01G01390	GLYMA01G01390.1
fig|3847.5.peg.1050	GLYMA01G27200	GLYMA01G27200.1
fig|3847.5.peg.10500	GLYMA05G01230	GLYMA05G01230.1
fig|3847.5.peg.10501	GLYMA05G01240	GLYMA05G01240.3
fig|3847.5.peg.10502	GLYMA05G01250	GLYMA05G01250.1
fig|3847.5.peg.10503	GLYMA05G01270	GLYMA05G01270.1
fig|3847.5.peg.10504	GLYMA05G01285	GLYMA05G01285.1
fig|3847.5.peg.10505	GLYMA05G01300	GLYMA05G01300.1
fig|3847.5.peg.10506	GLYMA05G01305	GLYMA05G01305.1
fig|3847.5.peg.10507	GLYMA05G01310	GLYMA05G01310.1
fig|3847.5.peg.10508	GLYMA05G01321	GLYMA05G01321.1
fig|3847.5.peg.10509	GLYMA05G01330	GLYMA05G01330.1
fig|3847.5.peg.1051	GLYMA01G27215	GLYMA01G27215.1
fig|3847.5.peg.10510	GLYMA05G01340	GLYMA05G01340.1
fig|3847.5.peg.10511	GLYMA05G01350	GLYMA05G01350.2
fig|3847.5.peg.10512	GLYMA05G01360	GLYMA05G01360.1
fig|3847.5.peg.10513	GLYMA05G01380	GLYMA05G01380.1
fig|3847.5.peg.10514	GLYMA05G01390	GLYMA05G01390.1
fig|3847.5.peg.10515	GLYMA05G01420	GLYMA05G01420.1
fig|3847.5.peg.10516	GLYMA05G01430	GLYMA05G01430.1
fig|3847.5.peg.10517	GLYMA05G01436	GLYMA05G01436.1
fig|3847.5.peg.10518	GLYMA05G01443	GLYMA05G01443.1
fig|3847.5.peg.10519	GLYMA05G01450	GLYMA05G01450.1
fig|3847.5.peg.1052	GLYMA01G27230	GLYMA01G27230.1
fig|3847.5.peg.10520	GLYMA05G01460	GLYMA05G01460.1
fig|3847.5.peg.10521	GLYMA05G01465	GLYMA05G01465.1
fig|3847.5.peg.10522	GLYMA05G01470	GLYMA05G01470.1
fig|3847.5.peg.10523	GLYMA05G01481	GLYMA05G01481.1
fig|3847.5.peg.10524	GLYMA05G01490	GLYMA05G01490.1
fig|3847.5.peg.10525	GLYMA05G01510	GLYMA05G01510.1
fig|3847.5.peg.10526	GLYMA05G01530	GLYMA05G01530.1
fig|3847.5.peg.10527	GLYMA05G01540	GLYMA05G01540.1
fig|3847.5.peg.10528	GLYMA05G01550	GLYMA05G01550.1
fig|3847.5.peg.10529	GLYMA05G01560	GLYMA05G01560.1
fig|3847.5.peg.1053	GLYMA01G27240	GLYMA01G27240.3
fig|3847.5.peg.10530	GLYMA05G01570	GLYMA05G01570.2
fig|3847.5.peg.10531	GLYMA05G01580	GLYMA05G01580.1
fig|3847.5.peg.10532	GLYMA05G01590	GLYMA05G01590.1
fig|3847.5.peg.10533	GLYMA05G01600	GLYMA05G01600.1
fig|3847.5.peg.10534	GLYMA05G01620	GLYMA05G01620.1
fig|3847.5.peg.10535	GLYMA05G01630	GLYMA05G01630.1
fig|3847.5.peg.10536	GLYMA05G01640	GLYMA05G01640.1
fig|3847.5.peg.10537	GLYMA05G01650	GLYMA05G01650.2
fig|3847.5.peg.10538	GLYMA05G01660	GLYMA05G01660.1
fig|3847.5.peg.10539	GLYMA05G01670	GLYMA05G01670.1
fig|3847.5.peg.1054	GLYMA01G27250	GLYMA01G27250.1
fig|3847.5.peg.10540	GLYMA05G01680	GLYMA05G01680.6
fig|3847.5.peg.10541	GLYMA05G01690	GLYMA05G01690.1
fig|3847.5.peg.10542	GLYMA05G01705	GLYMA05G01705.1
fig|3847.5.peg.10543	GLYMA05G01720	GLYMA05G01720.1
fig|3847.5.peg.10544	GLYMA05G01730	GLYMA05G01730.1
fig|3847.5.peg.10545	GLYMA05G01735	GLYMA05G01735.1
fig|3847.5.peg.10546	GLYMA05G01740	GLYMA05G01740.1
fig|3847.5.peg.10547	GLYMA05G01750	GLYMA05G01750.1
fig|3847.5.peg.10548	GLYMA05G01760	GLYMA05G01760.2
fig|3847.5.peg.10549	GLYMA05G01770	GLYMA05G01770.1
fig|3847.5.peg.1055	GLYMA01G27260	GLYMA01G27260.1
fig|3847.5.peg.10550	GLYMA05G01780	GLYMA05G01780.1
fig|3847.5.peg.10551	GLYMA05G01790	GLYMA05G01790.1
fig|3847.5.peg.10552	GLYMA05G01800	GLYMA05G01800.1
fig|3847.5.peg.10553	GLYMA05G01810	GLYMA05G01810.1
fig|3847.5.peg.10554	GLYMA05G01820	GLYMA05G01820.1
fig|3847.5.peg.10555	GLYMA05G01830	GLYMA05G01830.1
fig|3847.5.peg.10556	GLYMA05G01845	GLYMA05G01845.1
fig|3847.5.peg.10557	GLYMA05G01860	GLYMA05G01860.2
fig|3847.5.peg.10558	GLYMA05G01870	GLYMA05G01870.1
fig|3847.5.peg.10559	GLYMA05G01880	GLYMA05G01880.1
fig|3847.5.peg.1056	GLYMA01G27280	GLYMA01G27280.1
fig|3847.5.peg.10560	GLYMA05G01890	GLYMA05G01890.1
fig|3847.5.peg.10561	GLYMA05G01900	GLYMA05G01900.2
fig|3847.5.peg.10562	GLYMA05G01910	GLYMA05G01910.1
fig|3847.5.peg.10563	GLYMA05G01920	GLYMA05G01920.1
fig|3847.5.peg.10564	GLYMA05G01930	GLYMA05G01930.1
fig|3847.5.peg.10565	GLYMA05G01943	GLYMA05G01943.1
fig|3847.5.peg.10566	GLYMA05G01956	GLYMA05G01956.1
fig|3847.5.peg.10567	GLYMA05G01970	GLYMA05G01970.1
fig|3847.5.peg.10568	GLYMA05G01980	GLYMA05G01980.1
fig|3847.5.peg.10569	GLYMA05G01990	GLYMA05G01990.2
fig|3847.5.peg.1057	GLYMA01G27291	GLYMA01G27291.1
fig|3847.5.peg.10570	GLYMA05G02000	GLYMA05G02000.1
fig|3847.5.peg.10571	GLYMA05G02011	GLYMA05G02011.1
fig|3847.5.peg.10572	GLYMA05G02020	GLYMA05G02020.2
fig|3847.5.peg.10573	GLYMA05G02030	GLYMA05G02030.2
fig|3847.5.peg.10574	GLYMA05G02040	GLYMA05G02040.1
fig|3847.5.peg.10575	GLYMA05G02051	GLYMA05G02051.1
fig|3847.5.peg.10576	GLYMA05G02060	GLYMA05G02060.1
fig|3847.5.peg.10577	GLYMA05G02070	GLYMA05G02070.2
fig|3847.5.peg.10578	GLYMA05G02080	GLYMA05G02080.1
fig|3847.5.peg.10579	GLYMA05G02100	GLYMA05G02100.1
fig|3847.5.peg.1058	GLYMA01G27301	GLYMA01G27301.1
fig|3847.5.peg.10580	GLYMA05G02110	GLYMA05G02110.2
fig|3847.5.peg.10581	GLYMA05G02121	GLYMA05G02121.1
fig|3847.5.peg.10582	GLYMA05G02130	GLYMA05G02130.2
fig|3847.5.peg.10583	GLYMA05G02140	GLYMA05G02140.2
fig|3847.5.peg.10584	GLYMA05G02150	GLYMA05G02150.3
fig|3847.5.peg.10585	GLYMA05G02160	GLYMA05G02160.2
fig|3847.5.peg.10586	GLYMA05G02180	GLYMA05G02180.5
fig|3847.5.peg.10587	GLYMA05G02190	GLYMA05G02190.1
fig|3847.5.peg.10588	GLYMA05G02200	GLYMA05G02200.1
fig|3847.5.peg.10589	GLYMA05G02210	GLYMA05G02210.1
fig|3847.5.peg.1059	GLYMA01G27310	GLYMA01G27310.1
fig|3847.5.peg.10590	GLYMA05G02220	GLYMA05G02220.2
fig|3847.5.peg.10591	GLYMA05G02231	GLYMA05G02231.1
fig|3847.5.peg.10592	GLYMA05G02240	GLYMA05G02240.1
fig|3847.5.peg.10593	GLYMA05G02250	GLYMA05G02250.1
fig|3847.5.peg.10594	GLYMA05G02260	GLYMA05G02260.1
fig|3847.5.peg.10595	GLYMA05G02280	GLYMA05G02280.1
fig|3847.5.peg.10596	GLYMA05G02290	GLYMA05G02290.2
fig|3847.5.peg.10597	GLYMA05G02300	GLYMA05G02300.2
fig|3847.5.peg.10598	GLYMA05G02320	GLYMA05G02320.1
fig|3847.5.peg.10599	GLYMA05G02330	GLYMA05G02330.1
fig|3847.5.peg.106	GLYMA01G01400	GLYMA01G01400.1
fig|3847.5.peg.1060	GLYMA01G27360	GLYMA01G27360.1
fig|3847.5.peg.10600	GLYMA05G02340	GLYMA05G02340.1
fig|3847.5.peg.10601	GLYMA05G02351	GLYMA05G02351.1
fig|3847.5.peg.10602	GLYMA05G02360	GLYMA05G02360.2
fig|3847.5.peg.10603	GLYMA05G02370	GLYMA05G02370.1
fig|3847.5.peg.10604	GLYMA05G02380	GLYMA05G02380.2
fig|3847.5.peg.10605	GLYMA05G02393	GLYMA05G02393.1
fig|3847.5.peg.10606	GLYMA05G02406	GLYMA05G02406.2
fig|3847.5.peg.10607	GLYMA05G02420	GLYMA05G02420.2
fig|3847.5.peg.10608	GLYMA05G02430	GLYMA05G02430.1
fig|3847.5.peg.10609	GLYMA05G02440	GLYMA05G02440.2
fig|3847.5.peg.1061	GLYMA01G27385	GLYMA01G27385.1
fig|3847.5.peg.10610	GLYMA05G02450	GLYMA05G02450.1
fig|3847.5.peg.10611	GLYMA05G02460	GLYMA05G02460.1
fig|3847.5.peg.10612	GLYMA05G02470	GLYMA05G02470.1
fig|3847.5.peg.10613	GLYMA05G02480	GLYMA05G02480.2
fig|3847.5.peg.10614	GLYMA05G02490	GLYMA05G02490.1
fig|3847.5.peg.10615	GLYMA05G02500	GLYMA05G02500.1
fig|3847.5.peg.10616	GLYMA05G02510	GLYMA05G02510.1
fig|3847.5.peg.10617	GLYMA05G02521	GLYMA05G02521.1
fig|3847.5.peg.10618	GLYMA05G02530	GLYMA05G02530.4
fig|3847.5.peg.10619	GLYMA05G02540	GLYMA05G02540.1
fig|3847.5.peg.1062	GLYMA01G27410	GLYMA01G27410.2
fig|3847.5.peg.10620	GLYMA05G02550	GLYMA05G02550.2
fig|3847.5.peg.10621	GLYMA05G02560	GLYMA05G02560.1
fig|3847.5.peg.10622	GLYMA05G02570	GLYMA05G02570.1
fig|3847.5.peg.10623	GLYMA05G02590	GLYMA05G02590.1
fig|3847.5.peg.10624	GLYMA05G02593	GLYMA05G02593.1
fig|3847.5.peg.10625	GLYMA05G02596	GLYMA05G02596.1
fig|3847.5.peg.10626	GLYMA05G02600	GLYMA05G02600.2
fig|3847.5.peg.10627	GLYMA05G02610	GLYMA05G02610.1
fig|3847.5.peg.10628	GLYMA05G02620	GLYMA05G02620.1
fig|3847.5.peg.10629	GLYMA05G02631	GLYMA05G02631.1
fig|3847.5.peg.1063	GLYMA01G27440	GLYMA01G27440.2
fig|3847.5.peg.10630	GLYMA05G02640	GLYMA05G02640.2
fig|3847.5.peg.10631	GLYMA05G02660	GLYMA05G02660.1
fig|3847.5.peg.10632	GLYMA05G02670	GLYMA05G02670.3
fig|3847.5.peg.10633	GLYMA05G02680	GLYMA05G02680.1
fig|3847.5.peg.10634	GLYMA05G02685	GLYMA05G02685.1
fig|3847.5.peg.10635	GLYMA05G02690	GLYMA05G02690.1
fig|3847.5.peg.10636	GLYMA05G02700	GLYMA05G02700.2
fig|3847.5.peg.10637	GLYMA05G02710	GLYMA05G02710.1
fig|3847.5.peg.10638	GLYMA05G02720	GLYMA05G02720.2
fig|3847.5.peg.10639	GLYMA05G02730	GLYMA05G02730.1
fig|3847.5.peg.1064	GLYMA01G27455	GLYMA01G27455.1
fig|3847.5.peg.10640	GLYMA05G02740	GLYMA05G02740.1
fig|3847.5.peg.10641	GLYMA05G02760	GLYMA05G02760.1
fig|3847.5.peg.10642	GLYMA05G02771	GLYMA05G02771.1
fig|3847.5.peg.10643	GLYMA05G02781	GLYMA05G02781.1
fig|3847.5.peg.10644	GLYMA05G02790	GLYMA05G02790.2
fig|3847.5.peg.10645	GLYMA05G02800	GLYMA05G02800.1
fig|3847.5.peg.10646	GLYMA05G02810	GLYMA05G02810.1
fig|3847.5.peg.10647	GLYMA05G02820	GLYMA05G02820.1
fig|3847.5.peg.10648	GLYMA05G02830	GLYMA05G02830.1
fig|3847.5.peg.10649	GLYMA05G02840	GLYMA05G02840.1
fig|3847.5.peg.1065	GLYMA01G27470	GLYMA01G27470.1
fig|3847.5.peg.10650	GLYMA05G02850	GLYMA05G02850.1
fig|3847.5.peg.10651	GLYMA05G02863	GLYMA05G02863.1
fig|3847.5.peg.10652	GLYMA05G02876	GLYMA05G02876.1
fig|3847.5.peg.10653	GLYMA05G02890	GLYMA05G02890.1
fig|3847.5.peg.10654	GLYMA05G02900	GLYMA05G02900.2
fig|3847.5.peg.10655	GLYMA05G02910	GLYMA05G02910.1
fig|3847.5.peg.10656	GLYMA05G02920	GLYMA05G02920.1
fig|3847.5.peg.10657	GLYMA05G02930	GLYMA05G02930.1
fig|3847.5.peg.10658	GLYMA05G02940	GLYMA05G02940.1
fig|3847.5.peg.10659	GLYMA05G02950	GLYMA05G02950.1
fig|3847.5.peg.1066	GLYMA01G27490	GLYMA01G27490.2
fig|3847.5.peg.10660	GLYMA05G02960	GLYMA05G02960.1
fig|3847.5.peg.10661	GLYMA05G02970	GLYMA05G02970.1
fig|3847.5.peg.10662	GLYMA05G02980	GLYMA05G02980.1
fig|3847.5.peg.10663	GLYMA05G02990	GLYMA05G02990.3
fig|3847.5.peg.10664	GLYMA05G03000	GLYMA05G03000.2
fig|3847.5.peg.10665	GLYMA05G03010	GLYMA05G03010.1
fig|3847.5.peg.10666	GLYMA05G03020	GLYMA05G03020.1
fig|3847.5.peg.10667	GLYMA05G03030	GLYMA05G03030.1
fig|3847.5.peg.10668	GLYMA05G03050	GLYMA05G03050.2
fig|3847.5.peg.10669	GLYMA05G03060	GLYMA05G03060.2
fig|3847.5.peg.1067	GLYMA01G27710	GLYMA01G27710.1
fig|3847.5.peg.10670	GLYMA05G03070	GLYMA05G03070.2
fig|3847.5.peg.10671	GLYMA05G03080	GLYMA05G03080.1
fig|3847.5.peg.10672	GLYMA05G03100	GLYMA05G03100.1
fig|3847.5.peg.10673	GLYMA05G03110	GLYMA05G03110.4
fig|3847.5.peg.10674	GLYMA05G03120	GLYMA05G03120.1
fig|3847.5.peg.10675	GLYMA05G03130	GLYMA05G03130.2
fig|3847.5.peg.10676	GLYMA05G03140	GLYMA05G03140.1
fig|3847.5.peg.10677	GLYMA05G03150	GLYMA05G03150.1
fig|3847.5.peg.10678	GLYMA05G03163	GLYMA05G03163.1
fig|3847.5.peg.10679	GLYMA05G03176	GLYMA05G03176.1
fig|3847.5.peg.1068	GLYMA01G27720	GLYMA01G27720.1
fig|3847.5.peg.10680	GLYMA05G03190	GLYMA05G03190.1
fig|3847.5.peg.10681	GLYMA05G03210	GLYMA05G03210.1
fig|3847.5.peg.10682	GLYMA05G03226	GLYMA05G03226.1
fig|3847.5.peg.10683	GLYMA05G03243	GLYMA05G03243.1
fig|3847.5.peg.10684	GLYMA05G03260	GLYMA05G03260.1
fig|3847.5.peg.10685	GLYMA05G03270	GLYMA05G03270.3
fig|3847.5.peg.10686	GLYMA05G03281	GLYMA05G03281.1
fig|3847.5.peg.10687	GLYMA05G03290	GLYMA05G03290.1
fig|3847.5.peg.10688	GLYMA05G03300	GLYMA05G03300.1
fig|3847.5.peg.10689	GLYMA05G03310	GLYMA05G03310.1
fig|3847.5.peg.1069	GLYMA01G27765	GLYMA01G27765.1
fig|3847.5.peg.10690	GLYMA05G03320	GLYMA05G03320.1
fig|3847.5.peg.10691	GLYMA05G03340	GLYMA05G03340.1
fig|3847.5.peg.10692	GLYMA05G03350	GLYMA05G03350.1
fig|3847.5.peg.10693	GLYMA05G03365	GLYMA05G03365.1
fig|3847.5.peg.10694	GLYMA05G03380	GLYMA05G03380.1
fig|3847.5.peg.10695	GLYMA05G03395	GLYMA05G03395.1
fig|3847.5.peg.10696	GLYMA05G03410	GLYMA05G03410.1
fig|3847.5.peg.10697	GLYMA05G03420	GLYMA05G03420.3
fig|3847.5.peg.10698	GLYMA05G03430	GLYMA05G03430.1
